feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_GLSZM_GreyLevelNonUniformity,116,23.074112738769227,16.051272532859375,5.881570193,5.26185567,1.2901398373287485e-15,1.532438470133373e-14,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,-0.09177070207459381,0.5831320461219427,0.5818216728673635
Pre_GLRLM_GreyLevelVariance,116,53.236198942788455,38.80482066026562,38.276614695,31.194983125,2.10810917961255e-05,1.5356124199487235e-06,False,Spearman,-0.08541635946115127,0.3619440286274127,Mann_Whitney_U,1829.0,0.36113069350388083,-0.34782523093486134,0.5831320461219427,0.5818216728673635
Post2_Morph_CentreOfMassShift_mm,116,0.4483547968269231,0.464452505296875,0.317279154,0.365981413,1.4238424197955153e-09,4.688339214974604e-11,False,Spearman,0.08438100964950095,0.3678134468190075,Mann_Whitney_U,1501.0,0.36699854583509484,0.03699565035450928,0.586076371305012,0.584777902704272
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.27468055228846155,0.27764346579687504,0.1523516875,0.2176024015,2.297901521100226e-06,3.9044857001054715e-06,False,Spearman,0.08438133403152616,0.36781159878004155,Mann_Whitney_U,1501.0,0.36699670380819915,0.013423447122709016,0.586076371305012,0.584777902704272
Pre_GLCM_InverseVariance,116,0.26071035448076924,0.27602428084374997,0.244632986,0.271976653,0.004834663435799488,0.2781094752021682,False,Spearman,0.08438100964950095,0.3678134468190075,Mann_Whitney_U,1501.0,0.36699854583509484,0.15242499767138923,0.586076371305012,0.584777902704272
Pre_IH_IntensityHistogramInterquartileRange_Intensity,116,8.557692307692308,7.078125,7.0,6.0,0.00043191175403907423,0.0005294063154626353,False,Spearman,-0.08364410586984959,0.3720263870002595,Mann_Whitney_U,1825.0,0.37121625979924133,-0.279112383972574,0.5863459360330177,0.5871966291369817
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,116,160.65700785399997,138.01123234140624,119.4797233,117.5430518,1.5162926830027446e-05,7.334255073587665e-05,False,Spearman,-0.08386333474367579,0.3707699634650934,Mann_Whitney_U,1826.0,0.36995463081151025,-0.2175256116488686,0.5863459360330177,0.5871966291369817
Pre_GLCM_SumVariance,116,143.15088315530767,100.68905305242188,89.37773002,77.26392067500001,1.0896448939238466e-05,7.519085910933353e-07,False,Spearman,-0.08282798493202546,0.3767265153179491,Mann_Whitney_U,1824.0,0.3759110312875501,-0.3563131507467097,0.5873692980763722,0.5882061101082169
Pre_GLCM_ClusterTendency,116,143.15088315530767,100.68905305242188,89.37773002,77.26392067500001,1.0896448939238466e-05,7.519085910933353e-07,False,Spearman,-0.08282798493202546,0.3767265153179491,Mann_Whitney_U,1824.0,0.3759110312875501,-0.3563131507467097,0.5873692980763722,0.5882061101082169
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,116,420.2009361065769,58.05883898165626,0.8879542275000001,0.54406276,1.8101462948036023e-15,2.3571908919394267e-17,False,Spearman,-0.08282798493202546,0.3767265153179491,Mann_Whitney_U,1824.0,0.3759110312875501,-0.2328913444757421,0.5873692980763722,0.5882061101082169
Post1_GLCM_NormalisedInverseDifference,116,0.8957765285384617,0.890343803703125,0.8947033904999999,0.8960191665,0.6192455377521118,0.17903579850386886,True,Pearson_point_biserial_equivalent,-0.08369566236571274,0.3717306773497383,Welch_t_test,0.8817295310697316,0.3800296770848196,-0.16742456276498136,0.5863459360330177,0.5912381883655357
Pre_GLCM_JointVariance,116,47.876862556499994,33.97855128859375,29.74616668,26.112717875,9.74932662449609e-06,6.715982625101593e-07,False,Spearman,-0.08179263512037514,0.3827409519518278,Mann_Whitney_U,1822.0,0.3819262780016449,-0.3541148315383034,0.5924993384307654,0.5912381883655357
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,116,2082751.6868590578,262956.41562531254,9346.850785499999,14504.06553,7.009652120105336e-16,6.503802552218077e-17,False,Spearman,0.08179263512037514,0.3827409519518278,Mann_Whitney_U,1506.0,0.3819262780016449,-0.19525514863392504,0.5924993384307654,0.5912381883655357
Pre_GLCM_ClusterProminence,116,113585.64392686475,58424.3630545925,32334.801095000003,22320.23326,9.379524841883855e-09,6.269854191927221e-11,False,Spearman,-0.08075728530872484,0.3888130918461997,Mann_Whitney_U,1820.0,0.3880002035284633,-0.4295308226102692,0.5997648757202018,0.598510952251353
Pre_GLCM_DifferenceAverage,116,4.233380480826923,3.731406389828125,3.8902855599999997,3.513317966,0.009371675565977873,0.015575244699437964,False,Spearman,-0.07972193549707451,0.3949427379142102,Mann_Whitney_U,1818.0,0.39413262427275664,-0.2206792702399928,0.6049298978615544,0.6036890547839758
Pre_GLCM_Dissimilarity,116,4.233380480826923,3.731406389828125,3.8902855599999997,3.513317966,0.009371675565977873,0.015575244699437964,False,Spearman,-0.07972193549707451,0.3949427379142102,Mann_Whitney_U,1818.0,0.39413262427275664,-0.2206792702399928,0.6049298978615544,0.6036890547839758
Post2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,1.0533316924615386,1.088149202234375,0.707106781,0.707106781,1.5857176665594296e-10,6.850835306213349e-13,False,Spearman,0.07880638776022739,0.4004108522097659,Mann_Whitney_U,1530.0,0.3998153905780667,0.053366219477518996,0.6079840058650104,0.6067618573716749
Pre_GLCM_DifferenceVariance,116,17.17984293375,12.51218671875,11.90292887,9.279466576499999,2.758012584470756e-06,5.624031878426884e-07,False,Spearman,-0.07868658568542419,0.40112967743277705,Mann_Whitney_U,1816.0,0.40032334038085216,-0.32273663323118246,0.6079840058650104,0.6067618573716749
Pre_GLRLM_LongRunHighGreyLevelEmphasis,116,528.153160825577,479.61271238421875,520.2901535000001,438.68878275,0.23081758475972872,0.010320349609533262,False,Spearman,-0.07868658568542419,0.40112967743277705,Mann_Whitney_U,1816.0,0.40032334038085216,-0.17048607951894607,0.6079840058650104,0.6067618573716749
Pre_IH_IntensityHistogramKurtosis_Intensity,116,0.9464883681730772,1.0426386011250002,0.2842247445,0.394003151,2.2737002007714545e-08,3.3494857728900373e-09,False,Spearman,0.07816891077959903,0.40424456146884924,Mann_Whitney_U,1513.0,0.40344049227623247,0.04013254987033514,0.6105777230519077,0.609363243542226
Pre_GLCM_Contrast,116,46.32614209934615,33.714164008187495,31.57795701,25.074593865,2.3550553249619802e-06,1.9897428809510463e-07,False,Spearman,-0.07765123587377389,0.4073736819794619,Mann_Whitney_U,1814.0,0.40657213565935035,-0.3144892463003026,0.6131749192424427,0.6119684394872574
Post2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.09529341971153849,0.08803587021875,0.0690211925,0.070643729,1.0486375395699583e-09,1.3721788815636498e-07,False,Spearman,0.07661588606212356,0.41367450737620837,Mann_Whitney_U,1516.0,0.4128787775011419,-0.08942890175736064,0.6205117610643126,0.6193181662517128
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.42294453848076924,0.44702187104687496,0.2828225815,0.373906826,1.362591815993081e-06,1.8328076053044855e-07,False,Spearman,0.0740276538228624,0.42967252780298437,Mann_Whitney_U,1521.0,0.4288958982136011,0.06561584553752242,0.6422939848601312,0.6411330437213625
Pre_GLRLM_GreyLevelNonUniformity,116,334.7008726162693,118.55861195339062,19.40022344,22.5372655,9.865990377147051e-16,2.2634380331169328e-14,False,Spearman,0.07299216172134745,0.43617096386533993,Mann_Whitney_U,1523.0,0.4354038200563731,-0.16442981920469074,0.6484657292487175,0.6486324031661723
Pre_GLRLM_LongRunLowGreyLevelEmphasis,116,0.20354399984615382,0.072272432921875,0.0323097855,0.025239719,1.3150594568883345e-13,1.8372331049282702e-16,False,Spearman,-0.07247448681552228,0.43944057989304375,Mann_Whitney_U,1804.0,0.4386785803648552,-0.3175300819311472,0.6484657292487175,0.6512804862072081
Pre_GLCM_ClusterShade,116,-441.27051493886546,-310.8148402114219,-11.960828443,-148.03451145,0.00014768701234704363,1.445739335631695e-08,False,Spearman,-0.07195681190969712,0.4427240367069458,Mann_Whitney_U,1803.0,0.4419674497490943,0.07403880048001128,0.6506248512416265,0.653931430751211
Pre_IB_IntensityRange,116,421.8874459134616,399.81341048203126,423.5,402.29346945,0.971274345383209,0.23362378119976934,True,Pearson_point_biserial_equivalent,-0.07248685222678089,0.4393623188817623,Welch_t_test,0.7564573182864489,0.45124634788857276,-0.14487484239296738,0.6484657292487175,0.6588223126859014
Pre_IH_IntensityHistogramRange_Intensity,116,30.576923076923077,28.984375,30.0,29.0,0.9444425329478561,0.15448945271837913,True,Pearson_point_biserial_equivalent,-0.0724233807564771,0.439764115237636,Welch_t_test,0.7557575420799962,0.45166443877954865,-0.1447473168353986,0.6484657292487175,0.6588223126859014
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.23368645075,1.3341640184062502,0.707106781,0.707106781,3.686861556898069e-10,3.0473510884636895e-10,False,Spearman,0.0711843091237406,0.44764943684613223,Mann_Whitney_U,1544.5,0.4471513800806156,0.10573897313543051,0.6556481650776684,0.6588223126859014
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.4243542528653847,0.424839084484375,0.369507311,0.4004220375,4.780033058609839e-05,4.0377110183083816e-08,False,Spearman,0.0709214620980468,0.4493323039414815,Mann_Whitney_U,1527.0,0.448587350680282,0.002436176280142375,0.6559045376326995,0.6588223126859014
Post1_IB_MinimumIntensity,116,24.41857630011538,16.05132345184375,0.0,0.0,9.725543299763346e-11,2.0355411186081793e-11,False,Spearman,-0.07028927679816534,0.4533943084154006,Mann_Whitney_U,1786.0,0.45284568159329774,-0.21914271570646174,0.659620482142807,0.6588223126859014
Post1_Morph_Volume_cm3,116,3.942485577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0214036032028563e-15,6.021603646073418e-15,False,Spearman,0.0667801912108339,0.4763092786419274,Mann_Whitney_U,1535.0,0.47562175611378155,-0.1387392948234991,0.6604055005589134,0.6615642086842348
Post1_Morph_ApproximateVolume_cm3,116,3.9562499999999994,1.8500468749999999,0.3875,0.365,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.13854419230851928,0.6604055005589134,0.6615642086842348
Post1_Morph_voxelsCounting_vx,116,3956.25,1850.046875,387.5,365.0,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.1385441923085193,0.6604055005589134,0.6615642086842348
Post1_Morph_SphereDiameter_mm,116,11.069441848692309,11.4526900800625,9.0432775045,8.866755794,5.2446635337607765e-12,2.804574874743789e-08,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,0.04906249897050248,0.6604055005589134,0.6615642086842348
Post2_Morph_ApproximateVolume_cm3,116,3.9564999999999992,1.8500468749999999,0.3875,0.365,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420803,0.6604055005589134,0.6615642086842348
Post2_Morph_voxelsCounting_vx,116,3956.5,1850.046875,387.5,365.0,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420806,0.6604055005589134,0.6615642086842348
Post2_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.804574874743789e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.0486738046894356,0.6604055005589134,0.6615642086842348
Pre_Morph_ApproximateVolume_cm3,116,3.9564999999999992,1.8500468749999999,0.3875,0.365,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420803,0.6604055005589134,0.6615642086842348
Pre_Morph_voxelsCounting_vx,116,3956.5,1850.046875,387.5,365.0,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420806,0.6604055005589134,0.6615642086842348
Pre_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.07519628253846154,0.054786240734375005,0.0552449495,0.0501696175,4.578185565450258e-08,2.8641018709563944e-09,False,Spearman,-0.06678006285144553,0.4763101281467905,Mann_Whitney_U,1793.0,0.4756226043702688,-0.34841332980746026,0.6604055005589134,0.6615642086842348
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1379232104615385,0.13168111628125,0.1329503165,0.120459803,0.0012374757867436809,0.001791096377945704,False,Spearman,-0.06678070465578911,0.476305880581682,Mann_Whitney_U,1793.0,0.4756183630472153,-0.0883336560056876,0.6604055005589134,0.6615642086842348
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.21578552332692308,0.23968400728125,0.1516207,0.1650091805,6.11609564388045e-07,6.555876856824051e-07,False,Spearman,0.06859232055013664,0.4643983023017286,Mann_Whitney_U,1531.5,0.46368350071815767,0.12963554157307808,0.6604055005589134,0.6615642086842348
Pre_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.804574874743789e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.0486738046894356,0.6604055005589134,0.6615642086842348
Pre_GLRLM_RunLengthNonUniformity,116,1314.1983071734614,1135.3195185796874,272.66476209999996,267.90298805,1.7406824471404807e-15,2.314184529227644e-15,False,Spearman,0.06678006285144553,0.4763101281467905,Mann_Whitney_U,1535.0,0.4756226043702688,-0.039273755484157936,0.6604055005589134,0.6615642086842348
Pre_GLRLM_RunEntropy,116,4.638245733576922,4.603869605328125,4.7943597245,4.651881823,0.022613435798681324,0.030888413216021735,False,Spearman,-0.06936843738057132,0.45934742982254617,Mann_Whitney_U,1798.0,0.45862196106672093,-0.059472796656290454,0.6604055005589134,0.6615642086842348
Pre_GLSZM_ZoneSizeNonUniformity,116,66.8868823563077,87.01613558670311,32.37371004,33.592756115,1.560171218169287e-14,1.5622449992989794e-15,False,Spearman,0.06626238794562037,0.4797428463830268,Mann_Whitney_U,1536.0,0.4790637373230666,0.1004658760214718,0.6604055005589134,0.6615642086842348
Pre_GLCM_NormalisedInverseDifference,116,0.8963498943653848,0.900799422453125,0.896280316,0.902891515,0.7522160734229223,0.6484623646931507,True,Pearson_point_biserial_equivalent,0.0664736902153588,0.47834008848838494,Welch_t_test,-0.7006597389670596,0.4851191950369239,0.1328009544064324,0.6604055005589134,0.6627078484527592
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.9615384615384615,1.625,1.0,1.0,4.414810333446622e-11,1.0805840525646104e-13,False,Spearman,-0.06586491608418775,0.48238750437380806,Mann_Whitney_U,1763.0,0.4822082893735987,-0.1957590062148495,0.6619513072637428,0.6627078484527592
Post2_Morph_Volume_cm3,116,3.942735577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.021603646073418e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.13875600802406426,0.6636098248457886,0.6627078484527592
Pre_Morph_Volume_cm3,116,3.942735577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.021603646073418e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.13875600802406426,0.6636098248457886,0.6627078484527592
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.30784729475000006,0.30627130901562494,0.2693911615,0.2813387125,0.00023606508425311117,0.020597065716851937,False,Spearman,0.06367401341649458,0.49710442148839984,Mann_Whitney_U,1541.0,0.49647153597463634,-0.010287791397387364,0.6757513229607935,0.6748909942155212
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013969065423076922,0.011354118828125,0.007552270999999999,0.0092225165,9.457768434295518e-13,1.6100484688683007e-08,False,Spearman,0.06315633851066942,0.5006159422640151,Mann_Whitney_U,1542.0,0.4999931330801648,-0.14660415107182018,0.6784047815727308,0.6775607878189149
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.31415057555769227,0.27425848195312497,0.2068139865,0.1884556885,1.52824614234216e-05,3.013702322275049e-07,False,Spearman,-0.062121108103101313,0.5076769075353229,Mann_Whitney_U,1784.0,0.5070750844748786,-0.16510132154470927,0.6837134822844132,0.6850237942440129
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1497114205961539,0.14165865442187497,0.1454394865,0.131536268,0.02912637788536996,0.016903012225851482,False,Spearman,-0.06160366902238687,0.5112254257126261,Mann_Whitney_U,1783.0,0.5106345132749738,-0.11114948459442732,0.6863674697067664,0.6876966355251195
Pre_IH_IntensityHistogram25thPercentile,116,11.923076923076923,12.59375,12.0,13.0,0.1423635220258367,0.744600287424849,True,Pearson_point_biserial_equivalent,0.06251478396753891,0.5049857100655766,Welch_t_test,-0.6517652266081798,0.5161288931385206,0.12485984502260242,0.6822011921693348,0.6929508287507916
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.5729963755961538,0.5567739300156249,0.6127693089999999,0.5719358375000001,0.025544985127923473,0.3717927064357545,False,Spearman,-0.06005028907571846,0.5219545458214192,Mann_Whitney_U,1780.0,0.5213980210389145,-0.08801923362068477,0.696473090283182,0.6978711973905471
Post1_Morph_CentreOfMassShift_mm,116,0.4935502419807693,0.48360316853125007,0.3432181785,0.3812236275,8.836429714610921e-09,5.501455965672205e-10,False,Spearman,0.0595326141698933,0.5255553118986909,Mann_Whitney_U,1549.0,0.5250108045231576,-0.021911422037619813,0.6970017093778369,0.6984088684023657
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1567581300769231,0.14326408459375,0.1355255665,0.12988761100000001,0.008343678617406366,0.0053025239566596915,False,Spearman,-0.059532957458609155,0.5255529199547927,Mann_Whitney_U,1779.0,0.525008414953219,-0.17653231629950586,0.6970017093778369,0.6984088684023657
Pre_IB_25thIntensityPercentile,116,156.58853042496156,165.43274021171874,159.0,167.5,0.1432670730032577,0.9593542808884745,True,Pearson_point_biserial_equivalent,0.060503414887077875,0.5188130671010992,Welch_t_test,-0.6314944262779748,0.5292238246900147,0.12082756137526035,0.6944113359660866,0.7018669626224281
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.8752381082692307,2.2504723936406252,1.58113883,1.58113883,2.831008499637538e-06,5.75730496549197e-12,False,Spearman,0.05859398644960887,0.5321158982767245,Mann_Whitney_U,1554.0,0.5316466466318921,0.18992078318193292,0.7035574946819914,0.7029370555771217
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,116,333.7794176309808,293.18911100781247,262.17357374999995,255.94571125,0.003610601456295163,0.0006203678351590557,False,Spearman,-0.05746191454659266,0.5400826499863745,Mann_Whitney_U,1775.0,0.5395889735262844,-0.1949268966658466,0.7119271295274936,0.7112763741937386
Pre_GLSZM_GreyLevelVariance,116,60.784887267596154,48.63747875676563,51.811773255,40.688395065,0.00018689404860338548,2.6027782503798056e-05,False,Spearman,-0.05694423964076751,0.5437452126179037,Mann_Whitney_U,1774.0,0.5432649320005343,-0.3011730833135788,0.7145896298754927,0.7139584453783456
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,116,471724.25855879806,77211.00158698438,8551.7147465,7371.9099590000005,1.801392355483587e-15,2.2509871007790548e-17,False,Spearman,-0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1772.0,0.5506540546692622,-0.2294684172121014,0.7220826022655158,0.7214894993407501
Post2_GLCM_NormalisedInverseDifference,116,0.8926090500384614,0.8892035322812499,0.8937873679999999,0.8901141555000001,0.5131915634158645,0.31401481669963205,True,Pearson_point_biserial_equivalent,-0.05380414235543545,0.5662192669020947,Welch_t_test,0.5641103189134254,0.5739585500388885,-0.10740759757001295,0.7396557991063399,0.7408663776466365
Pre_IB_IntensityKurtosis,116,1.0202149547884616,1.0666760268125,0.370629096,0.3981438095,2.682306643778916e-08,3.7047708469488005e-09,False,Spearman,0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1562.0,0.5731137548281476,0.019158892414173453,0.7402448684130125,0.7408663776466365
Pre_GLCM_JointEntropyLog2,116,7.4522925150576915,7.44001518734375,8.049983367,7.668911119500001,0.017097423981807962,0.0026965018022087664,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.007864750213201792,0.7402448684130125,0.7408663776466365
Pre_GLCM_JointEntropyLog10,116,2.2433635835769232,2.239667739671875,2.4232864579999998,2.308572281,0.017097424138802282,0.0026965018147797745,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.007864750204327468,0.7402448684130125,0.7408663776466365
Pre_GLRLM_HighGreyLevelRunEmphasis,116,363.9739339989038,322.18174443234375,294.07523935,285.1839139,0.005794149462086284,0.0013352615935171448,False,Spearman,-0.05280284039416624,0.5734770589774373,Mann_Whitney_U,1766.0,0.5731137548281476,-0.19037083534655602,0.7402448684130125,0.7408663776466365
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.27631578782692306,0.25306951178125,0.1697349725,0.158454641,5.171198084771027e-07,2.471628622847453e-08,False,Spearman,-0.052285466985387184,0.5772441386739642,Mann_Whitney_U,1765.0,0.5768966719793636,-0.09783645696630393,0.742902959536019,0.7424557760681159
Post2_IH_MaximumHistogramGradient_Intensity,116,105.28846153846153,68.453125,11.5,9.0,8.492105455248298e-14,9.456532973978275e-17,False,Spearman,-0.051278308256185505,0.5846102265765998,Mann_Whitney_U,1763.0,0.5842953804851774,-0.11320767312677377,0.7479572016494732,0.7497595590296524
Pre_IH_IntensityHistogram75thPercentile,116,20.48076923076923,19.671875,20.0,19.5,0.5343152376744389,0.3629166538457244,True,Pearson_point_biserial_equivalent,-0.051484994440371766,0.5830950659343738,Welch_t_test,0.5367688868185888,0.5926788588598304,-0.10276536972606762,0.7479572016494732,0.7516481154636333
Pre_Morph_IntegratedIntensity_Intensity,116,664251.3370998653,327729.22812062496,70423.32079,76984.54072,1.175152414306581e-15,2.1521000095997397e-13,False,Spearman,0.050732140770865596,0.5886227031291865,Mann_Whitney_U,1566.0,0.5883243363682427,-0.1398280141355786,0.7489078593062476,0.7516481154636333
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013191432384615382,0.013232749187499998,0.010005303,0.0105475625,0.0005438601948308254,1.9881069232873253e-12,False,Spearman,-0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1761.0,0.5921559274678779,0.003151027267378852,0.7491577582818577,0.7516481154636333
Pre_IB_TotalLesionGlycolysis,116,667.2395557603461,330.80596067453126,72.96632312,79.52366399499999,1.181554845280106e-15,2.2327231476302104e-13,False,Spearman,0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1567.0,0.5921559274678779,-0.13967214342304288,0.7491577582818577,0.7516481154636333
Pre_IB_75thIntensityPercentile,116,273.37000154000003,262.46941864375003,270.0612793,256.91851805,0.6030365654505432,0.4648579715436043,True,Pearson_point_biserial_equivalent,-0.05070851925121089,0.5887965238683602,Welch_t_test,0.5278725552831341,0.5988277377796326,-0.10121147913374698,0.7489078593062476,0.7556683487381062
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.10706740355769233,0.09008506234375,0.074582961,0.0811152245,2.7503999784759138e-09,4.4053652460676283e-07,False,Spearman,0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1572.0,0.61148335346164,-0.18929655083431368,0.7559069855405834,0.7556683487381062
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.22799835178846153,0.18860321553125003,0.153203176,0.149906338,3.2970744721838523e-09,2.551986270298043e-05,False,Spearman,-0.04866172174877618,0.6039459687485362,Mann_Whitney_U,1758.0,0.6037167457168675,-0.2209399750775434,0.7559069855405834,0.7556683487381062
Post1_GLRLM_GreyLevelNonUniformity,116,249.44467909936537,110.3371253081875,29.987030185000002,16.95852257,1.4664017034322567e-15,1.6375812582436077e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.15660316865028776,0.7559069855405834,0.7556683487381062
Post2_GLRLM_GreyLevelNonUniformity,116,191.95529568244234,97.78079884175,22.31558103,15.875891515,1.9736512455189137e-15,1.2004573357682514e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.1442453218033836,0.7559069855405834,0.7556683487381062
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.1079637689230769,0.084161121625,0.07815625300000001,0.0815030555,1.160564644606998e-08,6.411692706926081e-10,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.26895751190551664,0.7559069855405834,0.7556683487381062
Pre_GLCM_SumEntropy,116,7.125023550519231,7.14904693865625,7.927148818499999,7.663522854,0.00041393425966372544,5.691372356003235e-07,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,0.011437735727636192,0.7559069855405834,0.7556683487381062
Pre_NGTDM_Complexity,116,1627.7005021439036,1110.403632168281,841.80405055,764.37395435,2.1507145974832413e-07,4.667447018170305e-08,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.3448192307677858,0.7559069855405834,0.7556683487381062
Pre_GLSZM_ZoneSizeVariance,116,14738.078867250271,1300.5800095109219,24.268552720000002,36.05040698,7.73204302441065e-16,1.2999924252698058e-16,False,Spearman,0.0481437662417398,0.6078068516546797,Mann_Whitney_U,1571.0,0.60759555958239,-0.20940351210195843,0.7559069855405834,0.7556683487381062
Pre_Morph_CentreOfMassShift_mm,116,0.48515887767307697,0.44842520101562505,0.38133963699999995,0.361645962,6.1244318181706706e-06,5.17033285729411e-12,False,Spearman,-0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1755.0,0.6153821259608625,-0.08571425462562005,0.7585473157662174,0.7583320815665019
Pre_IH_IntensityHistogramEntropyLog10_Intensity,116,1.222968717923077,1.21860610984375,1.2886156885,1.2620778615,0.014717495611112786,0.002084505074984309,False,Spearman,-0.04659074152426432,0.6194477538363128,Mann_Whitney_U,1754.0,0.6192917875906281,-0.017337855410700403,0.7590416138557635,0.7588505002871077
Pre_IH_IntensityHistogramEntropyLog2_Intensity,116,4.062614143115384,4.048121873109375,4.2806886595,4.1925319055,0.014717495572596549,0.0020845050798561234,False,Spearman,-0.04659074152426432,0.6194477538363128,Mann_Whitney_U,1754.0,0.6192917875906281,-0.017337855003487362,0.7590416138557635,0.7588505002871077
