feature,n_valid,shapiro_stat,shapiro_p_value,is_normal_global_p_ge_0_05,shapiro_q_value_fdr,is_normal_after_fdr_q_ge_0_05
Pre_IH_IntensityHistogramEntropyLog2_Intensity,114,0.942531027913863,9.792752732500274e-05,False,0.00012754034304007705,False
Pre_IH_AreaUnderCurveCIVH_Intensity,114,0.9908109041972029,0.6448872148067082,True,0.6539066164123964,True
Pre_IH_Uniformity_Intensity,114,0.717832049191673,1.674771278495645e-13,False,4.5250031437615253e-13,False
Pre_IH_RootMeanSquare_Intensity,114,0.8665197673028009,1.0286659012706254e-08,False,1.6949608600481893e-08,False
Pre_IH_MaximumHistogramGradient_Intensity,114,0.1183061610719075,4.389415857552337e-23,False,1.4008106507783e-21,False
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,114,0.968567321071625,0.008746600072261409,False,0.009882522159568086,False
Pre_IH_MinimumHistogramGradient_Intensity,114,0.11311239589966593,3.853075605988153e-23,False,1.4008106507783e-21,False
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,114,0.944833037136588,0.00014009085616218625,False,0.00018029444506080183,False
Pre_GLCM_JointMaximum,114,0.6088850173130453,5.781426520775819e-16,False,2.265694177060794e-15,False
Pre_GLCM_JointAverage,114,0.9922298751630801,0.7722580751814643,True,0.7740374726180552,True
Pre_GLCM_JointVariance,114,0.8378340075787667,7.608827203785694e-10,False,1.379099930686157e-09,False
Pre_GLCM_JointEntropyLog2,114,0.9423436047920151,9.514191959917138e-05,False,0.00012465884127260183,False
Pre_GLCM_JointEntropyLog10,114,0.9423436048354953,9.514192023564093e-05,False,0.00012465884127260183,False
Pre_GLCM_DifferenceAverage,114,0.94797286077345,0.00023085262922307689,False,0.0002885657865288461,False
Pre_GLCM_DifferenceVariance,114,0.827633993719448,3.2391848679585194e-10,False,6.021561613512633e-10,False
Pre_GLCM_DifferenceEntropy,114,0.9406195470477727,7.310863564618528e-05,False,9.666339363553375e-05,False
Pre_GLCM_SumAverage,114,0.992229875173996,0.7722580761292781,True,0.7740374726180552,True
Pre_GLCM_SumVariance,114,0.8389913111566716,8.401311867459686e-10,False,1.503938544174882e-09,False
Pre_GLCM_SumEntropy,114,0.880125471249732,4.0047974627417726e-08,False,6.524670023568056e-08,False
Pre_GLCM_AngularSecondMoment,114,0.48159092117888547,2.8467555309031544e-18,False,1.587613661465221e-17,False
Pre_GLCM_Contrast,114,0.8170607486657602,1.3831348659517224e-10,False,2.698043348381162e-10,False
Pre_GLCM_Dissimilarity,114,0.94797286077345,0.00023085262922307689,False,0.0002885657865288461,False
Pre_GLCM_InverseDifference,114,0.9410434131824841,7.797377291837205e-05,False,0.0001027836097560359,False
Pre_GLCM_NormalisedInverseDifference,114,0.9912275265237863,0.6826844595613715,True,0.6890202782115931,True
Pre_GLCM_InverseDifferenceMoment,114,0.9185389856476388,3.337745064128262e-06,False,4.807679148661569e-06,False
Pre_GLCM_NormalisedInverseDifferenceMoment,114,0.9518543173703645,0.00043608334389959286,False,0.0005254743894634983,False
Pre_GLCM_InverseVariance,114,0.9600189312297319,0.0017862269255938153,False,0.002088733098476639,False
Pre_GLCM_Correlation,114,0.9904471549098391,0.6121078025511586,True,0.6235758644256534,True
Pre_GLCM_Autocorrelation,114,0.9315465521953563,1.9351379845504437e-05,False,2.64712271471523e-05,False
Pre_GLCM_ClusterTendency,114,0.8389913111566716,8.401311867459686e-10,False,1.503938544174882e-09,False
Pre_GLCM_ClusterShade,114,0.8409325187290378,9.930572398742466e-10,False,1.7704094235463003e-09,False
Pre_GLCM_ClusterProminence,114,0.6698436245137356,1.1695892847100574e-14,False,3.686748832238224e-14,False
Pre_GLRLM_ShortRunsEmphasis,114,0.8297154661320626,3.8453266121642645e-10,False,7.087784221573962e-10,False
Pre_GLRLM_LongRunsEmphasis,114,0.6142258351646919,7.418246133785571e-16,False,2.781842300169589e-15,False
Pre_GLRLM_LowGreyLevelRunEmphasis,114,0.49236923982806347,4.288337704847644e-18,False,2.3317836270109066e-17,False
Pre_GLRLM_HighGreyLevelRunEmphasis,114,0.9351017888419927,3.222035768289685e-05,False,4.3392741771083996e-05,False
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.5753071470027857,1.2735565811703194e-16,False,5.37861274571931e-16,False
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,114,0.9281125897999982,1.1976253678102369e-05,False,1.648629857586877e-05,False
Pre_GLRLM_LongRunLowGreyLevelEmphasis,114,0.2964934502734987,5.779807389289476e-21,False,4.7438041780017394e-20,False
Pre_GLRLM_LongRunHighGreyLevelEmphasis,114,0.9700355963475402,0.011625252818736609,False,0.012966628143975447,False
Pre_GLRLM_GreyLevelNonUniformity,114,0.128749085207308,5.714752884573654e-23,False,1.4008106507783e-21,False
Pre_GLRLM_RunLengthNonUniformity,114,0.22599681296861163,7.56339922905222e-22,False,7.477451510540263e-21,False
Pre_GLRLM_RunPercentage,114,0.8183910267717869,1.536647447770893e-10,False,2.957706370709463e-10,False
Pre_GLRLM_GreyLevelVariance,114,0.8524761120761204,2.761172149516506e-09,False,4.80443954015872e-09,False
Pre_GLRLM_RunLengthVariance,114,0.5633329478315715,7.584847147899987e-17,False,3.3667433768739737e-16,False
Pre_GLRLM_RunEntropy,114,0.9573293510805597,0.0011100264395632804,False,0.0013192937191530791,False
Pre_NGTDM_Coarseness,114,0.9085737635233202,9.601801563689654e-07,False,1.427177800065059e-06,False
Pre_NGTDM_Contrast,114,0.8425820179083509,1.1458793772933194e-09,False,2.026250118384528e-09,False
Pre_NGTDM_Busyness,114,0.24608395833189634,1.329998562112526e-21,False,1.2577160315629322e-20,False
Pre_NGTDM_Complexity,114,0.7736849641469629,5.735266734461184e-12,False,1.3061994918799031e-11,False
Pre_NGTDM_Strength,114,0.861586551105176,6.419491058336587e-09,False,1.0823560505334945e-08,False
Pre_GLSZM_SmallZoneEmphasis,114,0.9798674755976109,0.08367052752013185,True,0.09009079077043901,True
Pre_GLSZM_LargeZoneEmphasis,114,0.0915100227402672,2.2548865855859725e-23,False,1.4008106507783e-21,False
Pre_GLSZM_LowGrayLevelZoneEmphasis,114,0.4905847568191968,4.005302369451354e-18,False,2.2054513046978976e-17,False
Pre_GLSZM_HighGrayLevelZoneEmphasis,114,0.9328627575697931,2.3334346322599156e-05,False,3.1720127032283226e-05,False
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.4769885496209104,2.3944833315675885e-18,False,1.3527275964050664e-17,False
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,114,0.8818586034480596,4.793728781890568e-08,False,7.780865746725362e-08,False
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,114,0.12669729847899436,5.424993294929523e-23,False,1.4008106507783e-21,False
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,114,0.09201952934455637,2.2832993416426563e-23,False,1.4008106507783e-21,False
Pre_GLSZM_GreyLevelNonUniformity,114,0.256953595423297,1.8138485447296113e-21,False,1.6787747169305975e-20,False
Pre_GLSZM_NormalisedGreyLevelNonUniformity,114,0.640353155215504,2.607553537257691e-15,False,8.861607724274183e-15,False
Pre_GLSZM_ZoneSizeNonUniformity,114,0.31271993575682255,9.435182512309887e-21,False,7.329114987240716e-20,False
Pre_GLSZM_NormalisedZoneSizeNonUniformity,114,0.9471797638931877,0.0002032370493357764,False,0.00025700033854960096,False
Pre_GLSZM_ZonePercentage,114,0.97951137130847,0.07780795079444874,True,0.08419517063578409,True
Pre_GLSZM_GreyLevelVariance,114,0.8917664472589824,1.3834037000783177e-07,False,2.1882931255784298e-07,False
Pre_GLSZM_ZoneSizeVariance,114,0.08974023341033166,2.1590044134339885e-23,False,1.4008106507783e-21,False
Pre_GLSZM_ZoneSizeEntropy,114,0.9526010959011163,0.0004940601113807404,False,0.000593691017819398,False
T2_Morph_Volume_cm3,114,0.14628018180309899,8.949272440198688e-23,False,1.4008106507783e-21,False
T2_Morph_ApproximateVolume_cm3,114,0.14657127654149793,9.016712234894805e-23,False,1.4008106507783e-21,False
T2_Morph_voxelsCounting_vx,114,0.14657127654149782,9.016712234894805e-23,False,1.4008106507783e-21,False
T2_Morph_SurfaceArea_cm2,114,0.2777734843473769,3.318863402356437e-21,False,2.7763568846635577e-20,False
T2_Morph_SurfaceToVolumeRatio_cm,114,0.9644411569674954,0.0040038348426461815,False,0.004595430492219232,False
T2_Morph_Compacity,114,0.7444152739761295,8.417382776070177e-13,False,2.0570570267362513e-12,False
T2_Morph_Compactness1,114,0.934909513609753,3.133305607910941e-05,False,4.232881799507016e-05,False
T2_Morph_Compactness2,114,0.9738823588372102,0.024863114030367926,False,0.027380897729645692,False
T2_Morph_SphericalDisproportion,114,0.7845928025524108,1.2247359043492036e-11,False,2.6907076686460262e-11,False
T2_Morph_Sphericity,114,0.9131296255602681,1.6805153323220518e-06,False,2.453101240134539e-06,False
T2_Morph_Asphericity,114,0.784592802552411,1.2247359043492257e-11,False,2.6907076686460262e-11,False
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,0.7192290286043409,1.8181305133852154e-13,False,4.852066094003488e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9826813013309155,0.1481421679724641,True,0.15794569379417128,True
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9859692965114859,0.2829696307673859,True,0.29699346378133185,True
T2_Morph_CentreOfMassShift_mm,114,0.8844849122662573,6.314609768237531e-08,False,1.0173537959938245e-07,False
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.8472214885373278,1.7229263493349357e-09,False,3.0099315741393453e-09,False
T2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.8384025018009827,7.987848228111687e-10,False,1.4417900328749311e-09,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.5358293356942037,2.3972120314177412e-17,False,1.1586524818519082e-16,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.9326065831684737,2.2496380770246438e-05,False,3.067688286851787e-05,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.9085833394408342,9.612944722277293e-07,False,1.427177800065059e-06,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,0.6380059223683995,2.3229190437060445e-15,False,8.019601460413725e-15,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.748581673589997,1.0955539634348336e-12,False,2.647588744967515e-12,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.7459244560043752,9.257328595917547e-13,False,2.2496859995665545e-12,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.7116549154635898,1.1687094878913322e-13,False,3.258901456620061e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7904238550513655,1.8571629670170314e-11,False,3.9796349293222105e-11,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.7922400101236493,2.1176751066100326e-11,False,4.4717896668707e-11,False
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.7188809910741543,1.7812580426327635e-13,False,4.783007707069458e-13,False
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8101226086413645,8.05317523448242e-11,False,1.6293633613952804e-10,False
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.8209406788366138,1.8828041216690137e-10,False,3.5455402291169737e-10,False
T2_Morph_Maximum3DDiameter_mm,114,0.6738783880367082,1.446856319827687e-14,False,4.340568959483061e-14,False
T2_Morph_SphereDiameter_mm,114,0.6291368221372797,1.5081883096449754e-15,False,5.2908218927061636e-15,False
T2_Morph_IntegratedIntensity_Intensity,114,0.14308282850337983,8.241980656350421e-23,False,1.4008106507783e-21,False
T2_IB_MeanIntensity,114,0.8138089513700607,1.0716392934105239e-10,False,2.1093352607854204e-10,False
T2_IB_IntensityVariance,114,0.5471856250037428,3.8329105342127285e-17,False,1.8123000895462358e-16,False
T2_IB_IntensitySkewness,114,0.9179916980730509,3.1104133262907637e-06,False,4.49511560444014e-06,False
T2_IB_IntensityKurtosis,114,0.41231017142489224,2.3570130774523133e-19,False,1.4440854770306427e-18,False
T2_IB_MedianIntensity,114,0.7684648727640551,4.024398858100168e-12,False,9.213755280387226e-12,False
T2_IB_MinimumIntensity,114,0.9150612340757655,2.1411792833847248e-06,False,3.115093606262058e-06,False
T2_IB_10thIntensityPercentile,114,0.7309856930433757,3.6716799914287387e-13,False,9.395181154538243e-13,False
T2_IB_25thIntensityPercentile,114,0.7063558579660018,8.620634431528193e-14,False,2.435049336178418e-13,False
T2_IB_50thIntensityPercentile,114,0.7684648727640551,4.024398858100168e-12,False,9.213755280387226e-12,False
T2_IB_75thIntensityPercentile,114,0.8195325137850028,1.6825721059345047e-10,False,3.2101704652697785e-10,False
T2_IB_90thIntensityPercentile,114,0.8595377252229777,5.2942171842248186e-09,False,8.961029086139285e-09,False
T2_IB_StandardDeviation,114,0.8174902803678473,1.4308679912000446e-10,False,2.7786945364822294e-10,False
T2_IB_MaximumIntensity,114,0.9401690871330888,6.828682059601137e-05,False,9.0563313900198e-05,False
T2_IB_IntensityInterquartileRange,114,0.7275430534909986,2.982156889454036e-13,False,7.767893694086861e-13,False
T2_IB_IntensityRange,114,0.9225083821960727,5.6112261490173e-06,False,8.002896310893526e-06,False
T2_IB_IntensityBasedMeanAbsoluteDeviation,114,0.7993929692086362,3.5786389059951546e-11,False,7.37776267349712e-11,False
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,114,0.7592175482543451,2.1772014753098568e-12,False,5.1193656311339874e-12,False
T2_IB_IntensityBasedMedianAbsoluteDeviation,114,0.8004360437003913,3.8672261289398954e-11,False,7.897856178820913e-11,False
T2_IB_IntensityBasedCoefficientOfVariation,114,0.9096281334886386,1.0914286702646157e-06,False,1.6093948188647724e-06,False
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,114,0.8919674678090004,1.4143047876959585e-07,False,2.221020153962967e-07,False
T2_IB_AreaUnderCurveCIVH,114,0.8124605562375016,9.648817670586124e-11,False,1.9078344030477109e-10,False
T2_IB_IntensityBasedEnergy,114,0.17022877960812144,1.6709348167090765e-22,False,2.290440528480572e-21,False
T2_IB_RootMeanSquareIntensity,114,0.8198004951591702,1.7188862884709633e-10,False,3.2651333427286855e-10,False
T2_IB_TotalLesionGlycolysis,114,0.14347921185025392,8.326428133315845e-23,False,1.4008106507783e-21,False
T2_IH_IntensityHistogramMean_Intensity,114,0.8115023331980428,8.958168335328147e-11,False,1.7793622035925772e-10,False
T2_IH_IntensityHistogramVariance_Intensity,114,0.5476353962746927,3.9055179998518136e-17,False,1.8267745483177838e-16,False
T2_IH_IntensityHistogramSkewness_Intensity,112,0.830409729635108,5.207060864775539e-10,False,9.517107042762016e-10,False
T2_IH_IntensityHistogramKurtosis_Intensity,112,0.324291827138561,1.991274566508231e-20,False,1.420007272837837e-19,False
T2_IH_IntensityHistogramMedian_Intensity,114,0.7666037039050897,3.5515811273382646e-12,False,8.217754204213538e-12,False
T2_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,0.874757541124759,2.3173410720951633e-08,False,3.803937231552438e-08,False
T2_IH_IntensityHistogram10thPercentile,114,0.7211385910792163,2.035096589067199e-13,False,5.397969611245315e-13,False
T2_IH_IntensityHistogram25thPercentile,114,0.6975951494187047,5.2563630429124854e-14,False,1.5142502805741264e-13,False
T2_IH_IntensityHistogram50thPercentile,114,0.7666037039050897,3.5515811273382646e-12,False,8.217754204213538e-12,False
T2_IH_IntensityHistogram75thPercentile,114,0.8192859974591916,1.6498750102271403e-10,False,3.161654755281084e-10,False
T2_IH_IntensityHistogram90thPercentile,114,0.8573909240924646,4.334330368976991e-09,False,7.3938576882548675e-09,False
T2_IH_IntensityHistogramStd_Intensity,114,0.8182261053776885,1.5166849337444815e-10,False,2.932257538572664e-10,False
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,114,0.9391509604872901,5.8580434359256074e-05,False,7.792810075313881e-05,False
T2_IH_IntensityHistogramMode_Intensity,114,0.702017227928656,6.73870413654067e-14,False,1.9285107232863099e-13,False
T2_IH_IntensityHistogramInterquartileRange_Intensity,114,0.7214406354469495,2.0718142605955735e-13,False,5.462055777933784e-13,False
T2_IH_IntensityHistogramRange_Intensity,114,0.9244175770583466,7.240594372420449e-06,False,1.0193069747582185e-05,False
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,114,0.7997459729909024,3.673698018794657e-11,False,7.538012444224887e-11,False
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,114,0.7488306723244014,1.1130525573985312e-12,False,2.6603179256503358e-12,False
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,114,0.8025602531350677,4.5327202827501314e-11,False,9.213707116805173e-11,False
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.9582385491041765,0.0013020432756861698,False,0.0015432938008814274,False
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,0.9229146886215005,5.922394705470867e-06,False,8.39166676508087e-06,False
T2_IH_IntensityHistogramEntropyLog10_Intensity,114,0.9677229778648998,0.007437705377551436,False,0.00844752438442526,False
T2_IH_IntensityHistogramEntropyLog2_Intensity,114,0.9677229778593301,0.007437705369625765,False,0.00844752438442526,False
T2_IH_AreaUnderCurveCIVH_Intensity,114,0.8115023331754677,8.958168319680205e-11,False,1.7793622035925772e-10,False
T2_IH_Uniformity_Intensity,114,0.6435516510547044,3.055066446759443e-15,False,1.0144686292674486e-14,False
T2_IH_RootMeanSquare_Intensity,114,0.8368442730048108,6.993205369549567e-10,False,1.2728218978050468e-09,False
T2_IH_MaximumHistogramGradient_Intensity,114,0.19510805343667148,3.2446143054637065e-22,False,3.768890818212949e-21,False
T2_IH_MaximumHistogramGradientGreyLevel_Intensity,114,0.6554577758294484,5.5598170208662184e-15,False,1.8184363940427106e-14,False
T2_IH_MinimumHistogramGradient_Intensity,114,0.189315763408053,2.776233499251529e-22,False,3.354615478262264e-21,False
T2_IH_MinimumHistogramGradientGreyLevel_Intensity,114,0.7747790150741084,6.1816707946374235e-12,False,1.4005347894100412e-11,False
T2_GLCM_JointMaximum,114,0.5728634241310238,1.1447468686747166e-16,False,4.882008704642174e-16,False
T2_GLCM_JointAverage,114,0.8106195034548226,8.367554404155834e-11,False,1.6773669029392855e-10,False
T2_GLCM_JointVariance,114,0.5524931056162852,4.7872416592148097e-17,False,2.1920527597457287e-16,False
T2_GLCM_JointEntropyLog2,114,0.9625860518811582,0.002842935059423605,False,0.0032890339154332177,False
T2_GLCM_JointEntropyLog10,114,0.9625860518871366,0.0028429350625353788,False,0.0032890339154332177,False
T2_GLCM_DifferenceAverage,114,0.8646385331217753,8.582938100964357e-09,False,1.4196114349503785e-08,False
T2_GLCM_DifferenceVariance,114,0.5333754339813563,2.1684531675122756e-17,False,1.0598619414245393e-16,False
T2_GLCM_DifferenceEntropy,114,0.9433250435063556,0.00011071643506303086,False,0.00014291290579352648,False
T2_GLCM_SumAverage,114,0.8106195035031561,8.367554435352297e-11,False,1.6773669029392855e-10,False
T2_GLCM_SumVariance,114,0.5302030357492731,1.9058615364101332e-17,False,9.529307682050666e-17,False
T2_GLCM_SumEntropy,114,0.9452140698267576,0.0001487420467673062,False,0.00019030232454052412,False
T2_GLCM_AngularSecondMoment,114,0.42358757260319224,3.4809473515709203e-19,False,2.0742631478539047e-18,False
T2_GLCM_Contrast,114,0.580497495242815,1.5996655117603457e-16,False,6.627185691578576e-16,False
T2_GLCM_Dissimilarity,114,0.8646385331217753,8.582938100964357e-09,False,1.4196114349503785e-08,False
T2_GLCM_InverseDifference,114,0.945466738874863,0.00015478751095458017,False,0.0001974562089889806,False
T2_GLCM_NormalisedInverseDifference,114,0.9653823107865906,0.004773554332249579,False,0.00546446351191728,False
T2_GLCM_InverseDifferenceMoment,114,0.9513771663648818,0.0004028234524198414,False,0.0004908352991670337,False
T2_GLCM_NormalisedInverseDifferenceMoment,114,0.9845939606491271,0.21682273081033382,True,0.2294839121715212,True
T2_GLCM_InverseVariance,114,0.8934686216517024,1.6692639185548614e-07,False,2.611977714285485e-07,False
T2_GLCM_Correlation,114,0.9849289418691617,0.231519233061389,True,0.2438519767111482,True
T2_GLCM_Autocorrelation,114,0.5009785673874131,5.9766487689908656e-18,False,3.1705392859890565e-17,False
T2_GLCM_ClusterTendency,114,0.5302030357492731,1.9058615364101332e-17,False,9.529307682050666e-17,False
T2_GLCM_ClusterShade,114,0.373584549167294,6.441215211718898e-20,False,4.2453463895420016e-19,False
T2_GLCM_ClusterProminence,114,0.3189148484714326,1.140303721159754e-20,False,8.552277908698155e-20,False
T2_GLRLM_ShortRunsEmphasis,114,0.7422364514164348,7.342389965486927e-13,False,1.8251083628496078e-12,False
T2_GLRLM_LongRunsEmphasis,114,0.31864022122515234,1.1307362838085535e-20,False,8.552277908698155e-20,False
T2_GLRLM_LowGreyLevelRunEmphasis,114,0.367767280421179,5.3288642133675e-20,False,3.5662398966382497e-19,False
T2_GLRLM_HighGreyLevelRunEmphasis,114,0.5152885401611569,1.0477150334962956e-17,False,5.491036621336007e-17,False
T2_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.5171379083901619,1.1275567524375323e-17,False,5.839133182265793e-17,False
T2_GLRLM_ShortRunHighGreyLevelEmphasis,114,0.5510135570896064,4.4986675473965116e-17,False,2.0818301948058323e-16,False
T2_GLRLM_LongRunLowGreyLevelEmphasis,114,0.19564920446264034,3.2923643929216567e-22,False,3.768890818212949e-21,False
T2_GLRLM_LongRunHighGreyLevelEmphasis,114,0.3126191312481341,9.40624498656927e-21,False,7.329114987240716e-20,False
T2_GLRLM_GreyLevelNonUniformity,114,0.17171123120342036,1.7375755733300888e-22,False,2.290440528480572e-21,False
T2_GLRLM_RunLengthNonUniformity,114,0.18268943109375313,2.325180406850506e-22,False,2.974863167588147e-21,False
T2_GLRLM_RunPercentage,114,0.8207051577212007,1.8476524635366963e-10,False,3.4944731375585346e-10,False
T2_GLRLM_GreyLevelVariance,114,0.5532400851047732,4.940178263503665e-17,False,2.2385182756500983e-16,False
T2_GLRLM_RunLengthVariance,114,0.36039327529309695,4.198476331443002e-20,False,2.8536518815276655e-19,False
T2_GLRLM_RunEntropy,114,0.9929173134655673,0.8297727081112299,True,0.8297727081112299,True
T2_NGTDM_Coarseness,112,0.8599004101120318,6.872771595309945e-09,False,1.1498675553691638e-08,False
T2_NGTDM_Contrast,112,0.6550306998110327,7.4799013135256e-15,False,2.4101904232471377e-14,False
T2_NGTDM_Busyness,112,0.38813752613211583,1.5237265261779179e-19,False,9.74736821893227e-19,False
T2_NGTDM_Complexity,114,0.4996689767833643,5.68079035284411e-18,False,3.050794819119985e-17,False
T2_NGTDM_Strength,114,0.6059829934175576,5.054264929061011e-16,False,1.9987320401286727e-15,False
T2_GLSZM_SmallZoneEmphasis,114,0.9607525491169095,0.0020377395564038243,False,0.002376452297682744,False
T2_GLSZM_LargeZoneEmphasis,114,0.21071406698835082,4.959938235300283e-22,False,5.175652292740906e-21,False
T2_GLSZM_LowGrayLevelZoneEmphasis,114,0.35868010445749765,3.9734341644454767e-20,False,2.7435616849742574e-19,False
T2_GLSZM_HighGrayLevelZoneEmphasis,114,0.6121888225414551,6.743415709157272e-16,False,2.5731454679679066e-15,False
T2_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.6107638985837511,6.309561304778661e-16,False,2.450588542480998e-15,False
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,114,0.5759353370303619,1.3090436760338174e-16,False,5.475326914179909e-16,False
T2_GLSZM_LargeZoneLowGreyLevelEmphasis,114,0.12526077872274632,5.231208084283891e-23,False,1.4008106507783e-21,False
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,0.10213533621001314,2.9310784404193385e-23,False,1.4008106507783e-21,False
T2_GLSZM_GreyLevelNonUniformity,114,0.2757522100610881,3.127974322968305e-21,False,2.721337660982425e-20,False
T2_GLSZM_NormalisedGreyLevelNonUniformity,114,0.565546105515885,8.340669617234978e-17,False,3.6281912834972153e-16,False
T2_GLSZM_ZoneSizeNonUniformity,114,0.353580263401834,3.3746562589469376e-20,False,2.3677023752289e-19,False
T2_GLSZM_NormalisedZoneSizeNonUniformity,114,0.5645701500360696,7.998153030484132e-17,False,3.5143399679399976e-16,False
T2_GLSZM_ZonePercentage,114,0.9164748873268201,2.5614834766696415e-06,False,3.7141510411709805e-06,False
T2_GLSZM_GreyLevelVariance,114,0.6132092105503666,7.073086825728954e-16,False,2.6754719732105173e-15,False
T2_GLSZM_ZoneSizeVariance,114,0.1855012679753143,2.506522492693509e-22,False,3.115249383776218e-21,False
T2_GLSZM_ZoneSizeEntropy,114,0.9608142004174213,0.002060504387061529,False,0.002396575958213276,False
