feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_IB_IntensityBasedEnergy,116,882858273.967193,123415845.0481078,12350000.0,23700000.0,8.49343688206199e-15,1.7466376980966986e-12,False,Spearman,0.09369951815770697,0.3170933981585556,Mann_Whitney_U,1483.0,0.3163244405158123,-0.3104188864868709,0.5123677815988954,0.5111287860648464
T2_GLRLM_HighGreyLevelRunEmphasis,116,253.64822686367307,151.35840476675,70.75812211,109.017368,2.3007854454223287e-11,2.7664629860411904e-09,False,Spearman,0.09318166215465196,0.31978723289614847,Mann_Whitney_U,1484.0,0.3190139328448591,-0.3045498472818557,0.5123677815988954,0.5111287860648464
T2_IB_75thIntensityPercentile,116,332.40696128205775,292.8348028675,218.4988098,273.97987365,9.413559645726856e-08,0.0025660668662422937,False,Spearman,0.09137014775169146,0.32932638294443595,Mann_Whitney_U,1487.5,0.3285394808172156,-0.16068040143315668,0.5240695511786626,0.5228197776177866
T2_GLSZM_ZoneSizeVariance,116,8022.329575594345,9272.403081730063,307.05908554999996,154.79165705,6.87566653246132e-16,1.491057236085124e-16,False,Spearman,-0.09111095855121525,0.33070595815756987,Mann_Whitney_U,1840.0,0.32991730794501706,0.027085333544695358,0.5240695511786626,0.5228197776177866
T2_Morph_CentreOfMassShift_mm,116,0.5685351393461537,0.47939800232812496,0.507132556,0.3894007785,0.0007699250816709827,2.3699035460044066e-06,False,Spearman,-0.08955775870775254,0.33905026693939166,Mann_Whitney_U,1837.0,0.3382522691851807,-0.22544551105866883,0.534372703328389,0.5331149894766435
T2_IH_IntensityHistogram75thPercentile,116,14.192307692307692,12.53125,9.5,12.0,9.371171345815136e-08,0.0020725681727560576,False,Spearman,0.08686546186506705,0.35382692188896736,Mann_Whitney_U,1496.5,0.35301989656075206,-0.16453988399078334,0.5546476072854083,0.5533825405546924
T2_IH_IntensityHistogramEntropyLog10_Intensity,116,0.9205524569230769,0.985049458796875,0.9165254635,1.000104224,0.33888530099125536,0.04622947527338283,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,0.18630423017760184,0.5583164879014775,0.5570618800351617
T2_IH_IntensityHistogramEntropyLog2_Intensity,116,3.058009069461539,3.2722634718125,3.0446316865,3.3222743185,0.33888530042390397,0.0462294754293116,False,Spearman,0.0854165236417643,0.3619431025016475,Mann_Whitney_U,1499.0,0.36112977050555306,0.18630423001359692,0.5583164879014775,0.5570618800351617
T2_GLRLM_LongRunHighGreyLevelEmphasis,116,578.9754060490577,255.400483709375,136.86419454999998,177.5539626,2.8291380931823673e-13,9.276862784182658e-08,False,Spearman,0.08593403436697643,0.35903116281897496,Mann_Whitney_U,1498.0,0.35821895800579384,-0.3353268793765494,0.5583164879014775,0.5570618800351617
T2_IB_TotalLesionGlycolysis,116,1566.691856998154,388.0711462464062,63.079453395,85.7465,2.3303842641821483e-15,1.6944285523005335e-12,False,Spearman,0.08386333474367579,0.3707699634650934,Mann_Whitney_U,1502.0,0.36995463081151025,-0.22354481271502988,0.5673784022706532,0.5676552536261268
Post1_GLCM_NormalisedInverseDifference,116,0.8957765285384617,0.890343803703125,0.8947033904999999,0.8960191665,0.6192455377521118,0.17903579850386886,True,Pearson_point_biserial_equivalent,-0.08369566236571274,0.3717306773497383,Welch_t_test,0.8817295310697316,0.3800296770848196,-0.16742456276498136,0.5673784022706532,0.5795268365267024
T2_Morph_IntegratedIntensity_Intensity,116,1562241.9414879116,384465.60498064064,61398.58992,83448.137295,2.3108138801922157e-15,1.595470096207994e-12,False,Spearman,0.08127496021454998,0.38576982094369283,Mann_Whitney_U,1507.0,0.38495591700811227,-0.22349768782813334,0.5807406321579698,0.5795268365267024
T2_IB_MaximumIntensity,116,491.9402577846154,497.1585364234375,377.73677065,479.20195005,0.00030433605931106923,0.02999088591944182,False,Spearman,0.08127527265613256,0.3857679885303127,Mann_Whitney_U,1507.0,0.38495408989350743,0.01681844175901126,0.5807406321579698,0.5795268365267024
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,116,20.653846153846153,20.890625,16.0,20.0,0.0002951614856927704,0.024612058302092538,False,Spearman,0.08081120228275479,0.38849545737464186,Mann_Whitney_U,1508.0,0.3876834699523458,0.01854295530505694,0.5807406321579698,0.5795268365267024
T2_GLCM_DifferenceEntropy,116,2.417258797038462,2.652972181453125,2.2568424235,2.5736752665,0.0006647228392283508,0.011730208182814748,False,Spearman,0.08088424757241947,0.3880653834129758,Mann_Whitney_U,1508.0,0.3872546191553219,0.11589256755851492,0.5807406321579698,0.5795268365267024
T2_IH_IntensityHistogram90thPercentile,116,16.192307692307693,14.8125,11.0,14.0,8.20795073651445e-07,0.0017722898634056393,False,Spearman,0.08007949785479089,0.3928193514878935,Mann_Whitney_U,1509.5,0.3920100621731277,-0.12504863692266463,0.5841928816999441,0.582989323231831
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,116,81.17753753367309,57.328697239125006,30.50380043,39.410849494999994,6.060768394917906e-11,2.9524709396500446e-09,False,Spearman,0.07972193549707451,0.3949427379142102,Mann_Whitney_U,1510.0,0.39413262427275664,-0.2326024447488582,0.5843540509955151,0.5831554134647929
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.9078279833269227,2.670065161171875,1.58113883,1.58113883,1.1458294255774349e-06,9.955511699220237e-10,False,Spearman,0.07493000661866216,0.424055169054383,Mann_Whitney_U,1524.0,0.4233255898832472,0.3310239677995219,0.6242436498770105,0.6231696500819375
T2_GLSZM_HighGrayLevelZoneEmphasis,116,221.70792709840387,160.17524534703125,86.65802675500001,121.5780142,2.3057202173031139e-10,8.513766641063505e-09,False,Spearman,0.07454532972372158,0.42644467345433634,Mann_Whitney_U,1520.0,0.4256636984327644,-0.2425124517067906,0.6245906833422098,0.6234468310378873
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.42294453848076924,0.44702187104687496,0.2828225815,0.373906826,1.362591815993081e-06,1.8328076053044855e-07,False,Spearman,0.0740276538228624,0.42967252780298437,Mann_Whitney_U,1521.0,0.4288958982136011,0.06561584553752242,0.626155945039525,0.625024173276102
T2_IB_90thIntensityPercentile,116,381.3819123338462,346.9323079546875,251.38532255,326.0214844,9.132797397559391e-07,0.0019632043219538113,False,Spearman,0.07299258262316428,0.43616831110711196,Mann_Whitney_U,1523.0,0.4354011726457928,-0.12854747158450416,0.6324440511053123,0.6313317003363995
T2_GLCM_SumEntropy,116,5.027686686365384,5.554840170171874,5.5334791469999995,5.809293632499999,0.011706346772188203,0.06875889653625596,False,Spearman,0.07247476542585068,0.4394388164740243,Mann_Whitney_U,1524.0,0.43867682041319833,0.21533792533308413,0.6340162028729703,0.6329168055712812
Post1_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.4243542528653847,0.424839084484375,0.369507311,0.4004220375,4.780033058609839e-05,4.0377110183083816e-08,False,Spearman,0.0709214620980468,0.4493323039414815,Mann_Whitney_U,1527.0,0.448587350680282,0.002436176280142375,0.6450810304110378,0.6440115430558504
Post1_IB_MinimumIntensity,116,24.41857630011538,16.05132345184375,0.0,0.0,9.725543299763346e-11,2.0355411186081793e-11,False,Spearman,-0.07028927679816534,0.4533943084154006,Mann_Whitney_U,1786.0,0.45284568159329774,-0.21914271570646174,0.6477061548791437,0.6469224022761396
Post1_Morph_Volume_cm3,116,3.942485577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0214036032028563e-15,6.021603646073418e-15,False,Spearman,0.0667801912108339,0.4763092786419274,Mann_Whitney_U,1535.0,0.47562175611378155,-0.1387392948234991,0.6531640988748781,0.6522395001755946
Post1_Morph_ApproximateVolume_cm3,116,3.9562499999999994,1.8500468749999999,0.3875,0.365,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.13854419230851928,0.6531640988748781,0.6522395001755946
Post1_Morph_voxelsCounting_vx,116,3956.25,1850.046875,387.5,365.0,1.0248078929199284e-15,6.1423974763055934e-15,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,-0.1385441923085193,0.6531640988748781,0.6522395001755946
Post1_Morph_SphereDiameter_mm,116,11.069441848692309,11.4526900800625,9.0432775045,8.866755794,5.2446635337607765e-12,2.804574874743789e-08,False,Spearman,0.06781645547979354,0.469477869905072,Mann_Whitney_U,1533.0,0.4687743545220979,0.04906249897050248,0.6531640988748781,0.6522395001755946
T2_Morph_ApproximateVolume_cm3,116,3.9564999999999992,1.8500468749999999,0.3875,0.365,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420803,0.6531640988748781,0.6522395001755946
T2_Morph_voxelsCounting_vx,116,3956.5,1850.046875,387.5,365.0,1.0247497080898169e-15,6.1423974763055934e-15,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,-0.13856089421420806,0.6531640988748781,0.6522395001755946
T2_Morph_SphereDiameter_mm,116,11.072511885961537,11.4526900800625,9.0432775045,8.866755794,5.2391097342426465e-12,2.804574874743789e-08,False,Spearman,0.06626378899391311,0.4797335380536798,Mann_Whitney_U,1536.0,0.4790544422981329,0.0486738046894356,0.6531640988748781,0.6522395001755946
T2_IB_IntensityInterquartileRange,116,146.684832188,117.24319428203125,74.96424103,86.0,7.50831082691564e-09,2.0468540508368516e-07,False,Spearman,0.06626315214276307,0.4797377691736173,Mann_Whitney_U,1536.0,0.4790586673703505,-0.20879736595112314,0.6531640988748781,0.6522395001755946
T2_GLCM_DifferenceAverage,116,1.9571266994807692,1.9522118606250003,1.446750936,1.517000542,2.1685311609327686e-05,1.5514358053270992e-06,False,Spearman,0.0688508948142706,0.4627121536331412,Mann_Whitney_U,1531.0,0.46199372652732973,-0.0033132007612865027,0.6531640988748781,0.6522395001755946
T2_GLCM_Dissimilarity,116,1.9571266994807692,1.9522118606250003,1.446750936,1.517000542,2.1685311609327686e-05,1.5514358053270992e-06,False,Spearman,0.0688508948142706,0.4627121536331412,Mann_Whitney_U,1531.0,0.46199372652732973,-0.0033132007612865027,0.6531640988748781,0.6522395001755946
T2_Morph_Volume_cm3,116,3.942735577480769,1.83472851571875,0.37675000000000003,0.35520833350000003,1.0213467348819386e-15,6.021603646073418e-15,False,Spearman,0.06522716350825637,0.4866472048869116,Mann_Whitney_U,1538.0,0.4859857555320234,-0.13875600802406426,0.6594751841925437,0.6585788275901251
T2_GLCM_NormalisedInverseDifference,116,0.9159215755384617,0.911315291625,0.910376419,0.907413137,0.002264194993741732,0.2710802157314706,False,Spearman,-0.06419181170653801,0.49360506087234,Mann_Whitney_U,1788.0,0.4929623775209684,-0.160446242047465,0.6657928728045516,0.6649259975864225
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.889066959903846,0.926001736578125,0.8504794055,0.9290581215,0.7113749501608797,0.1140190258412253,True,Pearson_point_biserial_equivalent,0.062086152852584,0.507916222805492,Welch_t_test,-0.6816201990582393,0.4968641937153533,0.12400042224941683,0.6769651756011944,0.6670861860067243
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.1497114205961539,0.14165865442187497,0.1454394865,0.131536268,0.02912637788536996,0.016903012225851482,False,Spearman,-0.06160366902238687,0.5112254257126261,Mann_Whitney_U,1783.0,0.5106345132749738,-0.11114948459442732,0.6769651756011944,0.676182688811609
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.31415057555769227,0.27425848195312497,0.2068139865,0.1884556885,1.52824614234216e-05,3.013702322275049e-07,False,Spearman,-0.062121108103101313,0.5076769075353229,Mann_Whitney_U,1784.0,0.5070750844748786,-0.16510132154470927,0.6769651756011944,0.676182688811609
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.46753010667307693,0.36367038143749997,0.270687289,0.2607750725,1.3706957868298505e-06,2.2472804853188895e-05,False,Spearman,-0.06186262687648127,0.509447935963387,Mann_Whitney_U,1783.5,0.5088515353803575,-0.31459052096470985,0.6769651756011944,0.676182688811609
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,116,2.703781094288462,2.159353519796875,1.368694193,1.6534116330000002,2.0439566705817984e-08,3.574870777822501e-07,False,Spearman,0.060052597681108294,0.5219385160504245,Mann_Whitney_U,1548.0,0.5213820076169179,-0.22664166848917058,0.6880098620664686,0.6872762827677554
Post1_Morph_CentreOfMassShift_mm,116,0.4935502419807693,0.48360316853125007,0.3432181785,0.3812236275,8.836429714610921e-09,5.501455965672205e-10,False,Spearman,0.0595326141698933,0.5255553118986909,Mann_Whitney_U,1549.0,0.5250108045231576,-0.021911422037619813,0.6896427169711329,0.6889282050303879
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,116,61.63142447521154,48.97004621651563,31.374346449999997,36.389812265,3.531069348666169e-08,2.417655348351925e-07,False,Spearman,0.057979589452417823,0.5364323095710596,Mann_Whitney_U,1552.0,0.5359255120170489,-0.2257562085335495,0.7007449088991319,0.700082876058307
T2_IB_IntensityRange,116,437.12147735634613,423.6606866203125,302.2238331,406.0,0.00013044828833295313,0.007949505514439415,False,Spearman,0.05746224589483145,0.5400803095960491,Mann_Whitney_U,1553.0,0.5395866352301211,-0.04361133736408653,0.7023465909545034,0.7017045929001574
T2_IH_IntensityHistogramKurtosis_Intensity,114,0.84328963894,1.8840366347656248,-0.023796779,-0.048165461500000006,7.366585431890497e-11,8.266135146063424e-16,False,Spearman,0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1493.0,0.5430827827853006,0.1576409439565817,0.7037063309429116,0.7030982455702554
Post1_GLSZM_LargeZoneHighGreyLevelEmphasis,116,471724.25855879806,77211.00158698438,8551.7147465,7371.9099590000005,1.801392355483587e-15,2.2509871007790548e-17,False,Spearman,-0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1772.0,0.5506540546692622,-0.2294684172121014,0.7071723420417441,0.7065914860800266
T2_IB_IntensityBasedMedianAbsoluteDeviation,116,78.03816506901923,65.95346103792187,42.614621625,53.174915154999994,2.1239394612280536e-07,7.209781849889767e-07,False,Spearman,0.05590888982911719,0.5511067217290833,Mann_Whitney_U,1556.0,0.5506540546692622,-0.18180772763086417,0.7071723420417441,0.7065914860800266
T2_NGTDM_Complexity,116,546.9566421509039,326.7926329867188,63.47159725499999,130.23359985,2.740797404934304e-11,1.2121893425399747e-13,False,Spearman,0.055391321391932,0.554804762481,Mann_Whitney_U,1557.0,0.5543663124325966,-0.2501825434493684,0.7087814146233039,0.7082212802002336
T2_IH_IntensityHistogramRange_Intensity,116,17.884615384615383,17.25,12.0,16.5,0.0001634598557255284,0.008718254346995396,False,Spearman,0.053358579145425675,0.5694434931905439,Mann_Whitney_U,1561.0,0.5690648310062718,-0.050045645856294604,0.7214776928893475,0.7209978988054428
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,116,3.213614207211538,2.704543837625,1.7277670035,2.1754748875,2.1494416714832862e-07,1.0256194092412316e-06,False,Spearman,0.05332061778849529,0.5697185919712434,Mann_Whitney_U,1561.0,0.5693397200911945,-0.1860096517361787,0.7214776928893475,0.7209978988054428
T2_GLSZM_NormalisedGreyLevelNonUniformity,116,0.15819202338461538,0.110000912234375,0.1118150645,0.08494958799999999,7.442142218909356e-11,6.830215764628038e-08,False,Spearman,-0.0520268280457892,0.5791316328417282,Mann_Whitney_U,1764.5,0.5787921851103603,-0.3299583752110448,0.7302094501047878,0.729781450791324
T2_IH_IntensityHistogramInterquartileRange_Intensity,116,6.019230769230769,4.75,3.0,3.5,5.493279483453072e-09,2.732513617300569e-07,False,Spearman,0.0513446191783544,0.5841239222693269,Mann_Whitney_U,1565.5,0.5838191261203642,-0.2190609050558293,0.7333157465718821,0.7329331020558686
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,116,0.013191432384615382,0.013232749187499998,0.010005303,0.0105475625,0.0005438601948308254,1.9881069232873253e-12,False,Spearman,-0.050214465865040435,0.5924373996527794,Mann_Whitney_U,1761.0,0.5921559274678779,0.003151027267378852,0.7351102742447253,0.736245407362581
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.21165763128846152,0.2020172013125,0.148323928,0.13123455499999997,2.567762137513813e-09,8.660912691136608e-09,False,Spearman,-0.050473691384576774,0.5905257927768608,Mann_Whitney_U,1761.5,0.5902358425901504,-0.05333531830867671,0.7351102742447253,0.736245407362581
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.3909165179615384,0.48254220771875,0.3257229935,0.263855306,3.2659635464367427e-06,2.1906914527255138e-08,False,Spearman,0.04995591647613725,0.5943468056154454,Mann_Whitney_U,1567.5,0.5940738804235999,0.24327856695413494,0.7351102742447253,0.736245407362581
T2_GLRLM_RunEntropy,116,4.017169781826923,4.1010420658125,3.891004374,4.1427075515,0.47739821836884433,0.6541605124342853,True,Pearson_point_biserial_equivalent,0.04977388171491598,0.5956928084396912,Welch_t_test,-0.5134856100548225,0.6088920413029255,0.09934131612584791,0.7351102742447253,0.7374413906142567
Post1_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,116,0.10706740355769233,0.09008506234375,0.074582961,0.0811152245,2.7503999784759138e-09,4.4053652460676283e-07,False,Spearman,0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1572.0,0.61148335346164,-0.18929655083431368,0.7376506954971755,0.7374413906142567
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.22799835178846153,0.18860321553125003,0.153203176,0.149906338,3.2970744721838523e-09,2.551986270298043e-05,False,Spearman,-0.04866172174877618,0.6039459687485362,Mann_Whitney_U,1758.0,0.6037167457168675,-0.2209399750775434,0.7376506954971755,0.7374413906142567
Post1_GLRLM_GreyLevelNonUniformity,116,249.44467909936537,110.3371253081875,29.987030185000002,16.95852257,1.4664017034322567e-15,1.6375812582436077e-15,False,Spearman,-0.047626091335914646,0.6116764572650238,Mann_Whitney_U,1756.0,0.61148335346164,-0.15660316865028776,0.7376506954971755,0.7374413906142567
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.21912360688461535,0.20902589840625002,0.1982924245,0.194266276,0.007958633750042656,0.0005668533163591237,False,Spearman,-0.048144691647389944,0.6077999439278354,Mann_Whitney_U,1757.0,0.6075886568822245,-0.09824683001239976,0.7376506954971755,0.7374413906142567
T2_IB_IntensityVariance,116,19989.318498975328,10313.485231746406,3243.967126,4622.1123145,1.2042874790796395e-10,1.9035464744068544e-12,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.3543938744832733,0.7376506954971755,0.7374413906142567
T2_IB_StandardDeviation,116,99.72769390042308,82.94917118932813,56.9523491,67.983817405,6.355248038556524e-07,2.6100640258883915e-06,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.20797453786258846,0.7376506954971755,0.7374413906142567
T2_IB_IntensityBasedMeanAbsoluteDeviation,116,82.3553651981923,67.20356097654688,42.957360144999996,53.35989893,2.5634518969888356e-07,9.634535456138343e-07,False,Spearman,0.04710841643008948,0.6155567872769534,Mann_Whitney_U,1573.0,0.6153821259608625,-0.21805047621795207,0.7376506954971755,0.7374413906142567
T2_GLCM_Contrast,116,14.668332724615384,10.62021463190625,4.531113478,5.0411521875,1.9703392310245709e-10,2.066223678466594e-12,False,Spearman,0.046073155176466804,0.6233485998973429,Mann_Whitney_U,1575.0,0.6232115801256475,-0.1977894764285062,0.7439139669556768,0.7437504454174393
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,116,3.4056847720384624,2.7684479180625,1.7669344420000002,2.1839802595,2.449108813717171e-07,1.2148875850317942e-06,False,Spearman,0.04296709977131174,0.6469741496372516,Mann_Whitney_U,1581.0,0.6469559729459236,-0.22311713948012118,0.7689446860442745,0.7689230825996632
T2_IH_IntensityHistogramVariance_Intensity,116,33.927146847134615,17.529180863406246,5.685149371,7.9163576885,1.2144502144236812e-10,2.033412214949187e-12,False,Spearman,0.04193174796959338,0.6549295560354771,Mann_Whitney_U,1583.0,0.654952915452863,-0.354726215112218,0.7720714278467006,0.7720989653712613
T2_IH_IntensityHistogramStd_Intensity,116,4.121396843788462,3.422261662296875,2.3843546475,2.813581143,6.406362526912623e-07,3.1103434673299053e-06,False,Spearman,0.04193174796959338,0.6549295560354771,Mann_Whitney_U,1583.0,0.654952915452863,-0.2108601031310561,0.7720714278467006,0.7720989653712613
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,116,0.25884129771153846,0.259905740859375,0.214704895,0.226831543,0.00028347493736852696,2.2422408144406513e-05,False,Spearman,0.04141399246601273,0.6589224889938711,Mann_Whitney_U,1584.0,0.6589669668324365,0.006992880905658429,0.7736336915312657,0.7736859124753304
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,116,0.2962281818076923,0.29470468171875,0.201315791,0.25145736799999996,1.8527031766123624e-06,8.944788683972496e-07,False,Spearman,0.04089639616787503,0.662923806937689,Mann_Whitney_U,1585.0,0.6629896354155266,-0.00613421917477767,0.7751931613384266,0.775270138187511
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,1.0417381288269232,1.12563490846875,0.707106781,0.707106781,5.563178027370675e-10,2.8368913920580615e-13,False,Spearman,-0.03806222232340224,0.6849996453015887,Mann_Whitney_U,1725.5,0.6855852805793541,0.10521969300932248,0.7938972600554567,0.7973032820102017
T2_GLRLM_GreyLevelVariance,116,34.75932442178846,17.703840972000002,6.142692652999999,8.175527172999999,1.5612262256405686e-10,2.4098734039227724e-12,False,Spearman,0.03779034076271996,0.6871317664617919,Mann_Whitney_U,1591.0,0.687330415526036,-0.36808393170546216,0.7938972600554567,0.7973032820102017
T2_GLCM_Correlation,116,0.6179482726153845,0.605043134640625,0.6686227535,0.588131728,0.3036067439841898,0.25309678055268653,True,Pearson_point_biserial_equivalent,-0.03801672009910166,0.6853563061620133,Welch_t_test,0.39437195689057364,0.6942151713148834,-0.07583653302361398,0.7938972600554567,0.7987855535414177
Post1_IB_IntensityBasedCoefficientOfVariation,116,0.46251967413461537,0.44844011693749997,0.3982651345,0.40901598,2.328637224710795e-06,3.4501184551555627e-10,False,Spearman,0.03623724340776114,0.6993579862547736,Mann_Whitney_U,1594.0,0.699625967584552,-0.05778202736102404,0.798479590605844,0.7987855535414177
T2_GLCM_JointVariance,116,31.39272065201923,16.545081004171877,5.2067969985,7.1825551905000005,1.170683773710203e-10,5.646914834067434e-12,False,Spearman,0.036237313060142426,0.699357436183629,Mann_Whitney_U,1594.0,0.6996254183133345,-0.34723243957309136,0.798479590605844,0.7987855535414177
T2_GLCM_NormalisedInverseDifferenceMoment,116,0.9764418453461536,0.9772998769531249,0.9775845235,0.977494511,0.8208132124795171,0.14557627746063387,True,Pearson_point_biserial_equivalent,0.036504183508825894,0.6972510050930251,Welch_t_test,-0.3910436522139647,0.6965197311470765,0.07281518448240093,0.798479590605844,0.7987855535414177
Post1_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,116,4.922299042596153,4.97105036078125,4.0112253415,3.7987215415,8.077830878280466e-11,1.459909680421986e-06,False,Spearman,0.03468421869028566,0.7116610387783974,Mann_Whitney_U,1597.0,0.7120002063920117,0.011797686523568348,0.8093400048852362,0.8097257249164054
Post1_NGTDM_Coarseness,116,0.02589747365384615,0.02529706071875,0.017824875,0.0210044525,0.0002894022897741432,4.214199987730199e-05,False,Spearman,-0.03313119397281018,0.7240386274441657,Mann_Whitney_U,1728.0,0.7244507583108852,-0.027691493584672273,0.8193420539214905,0.8198210194518828
T2_GLSZM_GreyLevelVariance,116,33.88314290265385,20.46621981290625,8.6428122825,15.089510185,7.734721735264681e-10,2.819373332645363e-11,False,Spearman,0.032872609260724356,0.7261065788200796,Mann_Whitney_U,1600.5,0.7265310413763237,-0.33571478832742635,0.8193420539214905,0.8198210194518828
Post1_IH_IntensityHistogramMinimumGreyLevel_Intensity,116,1.8846153846153846,1.59375,1.0,1.0,8.50651870473421e-12,6.881869596741242e-13,False,Spearman,-0.03036736874147183,0.7462414950952321,Mann_Whitney_U,1708.0,0.7474881955539878,-0.1773191264180055,0.8355599752031556,0.8369558946357393
Post1_IH_MaximumHistogramGradient_Intensity,116,125.15384615384616,88.1171875,11.25,10.75,4.8486327568568735e-14,1.2882448855464273e-16,False,Spearman,0.030561211282997006,0.744677240442093,Mann_Whitney_U,1605.0,0.7452150650332436,-0.09662686827602898,0.8355599752031556,0.8369558946357393
T2_GLCM_ClusterProminence,116,138829.44558415518,26599.653666998343,1103.6303845,2758.320826,1.2052099462414446e-12,8.933319368634594e-16,False,Spearman,0.028989850448113943,0.7573870728663441,Mann_Whitney_U,1608.0,0.758001840231757,-0.452022431991087,0.8447778889663069,0.845463591027729
Post1_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,116,0.9961143979423077,1.062669133453125,0.707106781,0.707106781,3.2953850587868247e-10,2.2096740151178904e-11,False,Spearman,0.028351735002912597,0.7625671781962455,Mann_Whitney_U,1617.0,0.763563932136462,0.11822124335791065,0.847296864662495,0.8483760504043522
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.44364204640384614,0.412467550171875,0.31659873299999997,0.287115194,2.9844806974999472e-05,7.059629088604205e-07,False,Spearman,-0.02795455237854241,0.7657967578170376,Mann_Whitney_U,1718.0,0.7664638800204836,-0.09207620905752957,0.8476376326982478,0.8483760504043522
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.424799253634615,1.615396005375,0.707106781,0.707106781,7.689180533652556e-10,5.276010486489024e-11,False,Spearman,0.026873145375095202,0.7746101463528218,Mann_Whitney_U,1618.0,0.7756058652096453,0.13553861739503797,0.854132860997408,0.8552308019421945
T2_GLCM_SumVariance,116,108.15427329340383,50.744114183734375,15.60531126,23.715931655,8.650888885911785e-11,1.6145569284177136e-12,False,Spearman,0.0238135033954832,0.7996982239665527,Mann_Whitney_U,1618.0,0.8005807320252254,-0.38224412286409276,0.8751414526426425,0.8761072161785486
T2_GLCM_ClusterTendency,116,108.15427329340383,50.744114183734375,15.60531126,23.715931655,8.650888885911785e-11,1.6145569284177136e-12,False,Spearman,0.0238135033954832,0.7996982239665527,Mann_Whitney_U,1618.0,0.8005807320252254,-0.38224412286409276,0.8751414526426425,0.8761072161785486
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,116,2.2647968217884613,2.1140774985624997,1.58113883,1.58113883,1.0978510816887506e-07,2.0208837998939114e-10,False,Spearman,-0.02282354304910408,0.8078608158001878,Mann_Whitney_U,1706.0,0.8089029970852516,-0.07138174779700811,0.8778629653495537,0.8788814182124454
