feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_Morph_Volume_cm3,117,3.942735577480769,1.8104121795846153,0.37675000000000003,0.354291667,1.0213467348819386e-15,4.240995657479598e-15,False,Spearman,0.06213308518904554,0.5057309348525638,Mann_Whitney_U,1568.0,0.505122739469944,-0.1409642558878334,0.7224739049929119,0.7216050531453161
Post2_Morph_ApproximateVolume_cm3,117,3.9565,1.8256461538461537,0.3875,0.365,1.0247497080898169e-15,4.326044345396582e-15,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,-0.14077275905404824,0.7224739049929119,0.7216050531453161
Post2_Morph_voxelsCounting_vx,117,3956.5,1825.6461538461538,387.5,365.0,1.0247497080898169e-15,4.326044345396582e-15,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,-0.1407727590540482,0.7224739049929119,0.7216050531453161
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.5729963755961538,0.5552679993692308,0.6127693089999999,0.56861499,0.025544985127923473,0.4168764120726966,False,Spearman,-0.06518868857518909,0.484992050173332,Mann_Whitney_U,1818.0,0.4843264100722896,-0.09649356025647522,0.7224739049929119,0.7216050531453161
Post2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,117,1.8752381082692307,2.2607032175384614,1.58113883,1.58113883,2.8310084996375483e-06,5.047912519406066e-12,False,Spearman,0.06598358029423604,0.4796725007454561,Mann_Whitney_U,1564.0,0.47904163581208303,0.19585703614588187,0.7224739049929119,0.7216050531453161
Post2_Morph_SphereDiameter_mm,117,11.072511885961537,11.398943801676921,9.0432775045,8.866755794,5.2391097342426845e-12,1.900129563599375e-08,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,0.0419394112818179,0.7224739049929119,0.7216050531453161
Post2_IB_IntensityBasedQuartileCoefficientOfDispersion,117,0.30784729475000006,0.30732709590769236,0.2693911615,0.282608696,0.00023606508425311117,0.029181419496128177,False,Spearman,0.06824440835215108,0.46471589930050594,Mann_Whitney_U,1556.0,0.46400245613603097,-0.0034076868778310575,0.7224739049929119,0.7216050531453161
Post2_IH_IntensityHistogramMinimumGreyLevel_Intensity,117,1.9615384615384615,1.6153846153846154,1.0,1.0,4.414810333446622e-11,7.369874995878601e-14,False,Spearman,-0.06991836501529473,0.4538088660274845,Mann_Whitney_U,1796.5,0.45355082546597203,-0.202117984546703,0.7224739049929119,0.7216050531453161
Pre_Morph_Volume_cm3,117,3.942735577480769,1.8104121795846153,0.37675000000000003,0.354291667,1.0213467348819386e-15,4.240995657479598e-15,False,Spearman,0.06213308518904554,0.5057309348525638,Mann_Whitney_U,1568.0,0.505122739469944,-0.1409642558878334,0.7224739049929119,0.7216050531453161
Pre_Morph_ApproximateVolume_cm3,117,3.9565,1.8256461538461537,0.3875,0.365,1.0247497080898169e-15,4.326044345396582e-15,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,-0.14077275905404824,0.7224739049929119,0.7216050531453161
Pre_Morph_voxelsCounting_vx,117,3956.5,1825.6461538461538,387.5,365.0,1.0247497080898169e-15,4.326044345396582e-15,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,-0.1407727590540482,0.7224739049929119,0.7216050531453161
Pre_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,117,0.07519628253846154,0.054804120615384616,0.0552449495,0.053044287,4.5781855654501904e-08,2.24867890219811e-09,False,Spearman,-0.06518868857518909,0.484992050173332,Mann_Whitney_U,1818.0,0.4843264100722896,-0.3496309700859551,0.7224739049929119,0.7216050531453161
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.13792321046153846,0.13175859426153846,0.1329503165,0.121442139,0.001237475786743712,0.0016741396821105025,False,Spearman,-0.06468000775717417,0.4884127031057477,Mann_Whitney_U,1817.0,0.4877559713183999,-0.08761710534257126,0.7224739049929119,0.7216050531453161
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,117,0.21578552332692308,0.23809990232307693,0.1516207,0.160128154,6.11609564388045e-07,4.3415824461709447e-07,False,Spearman,0.06646227865106664,0.47648418967407236,Mann_Whitney_U,1559.5,0.4757974673708203,0.12140895953377283,0.7224739049929119,0.7216050531453161
Pre_Morph_SphereDiameter_mm,117,11.072511885961537,11.398943801676921,9.0432775045,8.866755794,5.2391097342426845e-12,1.900129563599375e-08,False,Spearman,0.06315284338129121,0.49875885578879064,Mann_Whitney_U,1566.0,0.4981304480866461,0.0419394112818179,0.7224739049929119,0.7216050531453161
Pre_IB_25thIntensityPercentile,117,156.58853042496153,165.9183903623077,159.0,168.0,0.14326707300326152,0.9476894411833848,True,Pearson_point_biserial_equivalent,0.06398170354642015,0.4931293164937294,Welch_t_test,-0.6692218965729357,0.5049769280705467,0.1279175259730449,0.7224739049929119,0.7216050531453161
Pre_IB_IntensityRange,117,421.88744591346153,401.0932041669231,423.5,403.0109272,0.971274345383204,0.19131182065167882,True,Pearson_point_biserial_equivalent,-0.06845246815658408,0.46335245738486297,Welch_t_test,0.7155558650071646,0.47603057066966037,-0.13689654884665062,0.7224739049929119,0.7216050531453161
Pre_IH_IntensityHistogram25thPercentile,117,11.923076923076923,12.63076923076923,12.0,13.0,0.1423635220258367,0.7162509404042662,True,Pearson_point_biserial_equivalent,0.06612137569228102,0.4787535560945571,Welch_t_test,-0.690799103418387,0.4913901783959751,0.13221381555117795,0.7224739049929119,0.7216050531453161
Pre_IH_IntensityHistogramRange_Intensity,117,30.576923076923077,29.076923076923077,30.0,29.0,0.9444425329478489,0.12349793739697748,True,Pearson_point_biserial_equivalent,-0.06838242084619602,0.4638112403568798,Welch_t_test,0.7147866051774148,0.4765041732398496,-0.13675580432842227,0.7224739049929119,0.7216050531453161
Pre_GLCM_Contrast,117,46.32614209934615,34.115532057138466,31.57795701,25.33774834,2.3550553249619802e-06,2.865888830262767e-07,False,Spearman,-0.0707908414996194,0.4481810401767431,Mann_Whitney_U,1829.0,0.44743506223106655,-0.3052559684209911,0.7224739049929119,0.7216050531453161
Pre_GLRLM_GreyLevelNonUniformity,117,334.70087261626935,116.91554048995384,19.40022344,21.2057296,9.865990377147051e-16,1.582335040323026e-14,False,Spearman,0.06671654846367009,0.4747953279179482,Mann_Whitney_U,1559.0,0.47410458537254085,-0.16640011831846235,0.7224739049929119,0.7216050531453161
Pre_GLRLM_RunLengthNonUniformity,117,1314.1983071734614,1121.205025396923,272.66476209999996,263.3071323,1.7406824471404807e-15,1.6398276661442793e-15,False,Spearman,0.06417011531620176,0.49185434417273644,Mann_Whitney_U,1564.0,0.49120677816710345,-0.0425506491542942,0.7224739049929119,0.7216050531453161
Pre_GLRLM_RunEntropy,117,4.638245733576922,4.608511162815385,4.7943597245,4.673856162,0.022613435798681324,0.023042802589606448,False,Spearman,-0.06620726183417643,0.47818126984582665,Mann_Whitney_U,1820.0,0.47749862736886217,-0.05160706985627374,0.7224739049929119,0.7216050531453161
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,117,0.013969065423076922,0.011298145892307692,0.007552270999999999,0.009025194,9.457768434295518e-13,1.1346632362011258e-08,False,Spearman,0.06264225542772076,0.5022434260286013,Mann_Whitney_U,1567.0,0.5016249843381313,-0.150370528232389,0.7224739049929119,0.7216050531453161
Pre_GLSZM_ZoneSizeNonUniformity,117,66.88688235630768,86.07409511844614,32.37371004,33.55900621,1.560171218169298e-14,1.1111403580277691e-15,False,Spearman,0.0621329687982271,0.5057317334950383,Mann_Whitney_U,1568.0,0.5051235372017213,0.09614444503004632,0.7224739049929119,0.7216050531453161
Pre_GLCM_NormalisedInverseDifference,117,0.8963498943653848,0.9004197925846155,0.896280316,0.901655935,0.7522160734229336,0.6387218774105297,True,Pearson_point_biserial_equivalent,0.06089228014408975,0.5142820889759873,Welch_t_test,-0.6434754424948544,0.521371794020661,0.12171732178244682,0.7310872833482172,0.7411657856176064
Post2_IH_MaximumHistogramGradient_Intensity,117,105.28846153846153,67.46923076923076,11.5,9.0,8.492105455248298e-14,6.768568754594022e-17,False,Spearman,-0.05834885301514305,0.5320394729404914,Mann_Whitney_U,1804.5,0.531516905505527,-0.11672072212351374,0.7526412056231342,0.7519019638858675
Post2_GLRLM_GreyLevelNonUniformity,117,191.9552956824423,96.38602226695384,22.31558103,15.56367039,1.973651245518928e-15,8.528893579116583e-16,False,Spearman,-0.055512242614809464,0.5521988093099901,Mann_Whitney_U,1799.0,0.551748182997082,-0.14701005670275966,0.7736118584536094,0.7767328789764746
Post2_GLCM_NormalisedInverseDifference,117,0.8926090500384615,0.8890963423076923,0.8937873679999999,0.889545409,0.5131915634158645,0.3386396546730314,True,Pearson_point_biserial_equivalent,-0.05567269392307787,0.5510487067933637,Welch_t_test,0.584994521728829,0.5598951505863602,-0.11124994874652526,0.7736118584536094,0.7806230464905983
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,117,0.27631578782692306,0.2512794759846154,0.1697349725,0.156781128,5.171198084771122e-07,1.619886771856266e-08,False,Spearman,-0.054493975598958855,0.5595246568027181,Mann_Whitney_U,1797.0,0.5591022624045873,-0.10572188520198401,0.7801064926576358,0.7806230464905983
Post2_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,117,0.06589628480769232,0.05837249647692308,0.044733474999999995,0.049450288,4.83204036770261e-09,1.8328256462625323e-06,False,Spearman,0.052965809467341134,0.5706054795161801,Mann_Whitney_U,1586.0,0.57022739498539,-0.14181135699730427,0.7917492299506805,0.791224615051498
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.1567581300769231,0.14470311576923076,0.1355255665,0.131596388,0.008343678617406569,0.008503335254649878,False,Spearman,-0.049910370174747365,0.5930647380327252,Mann_Whitney_U,1788.0,0.5927822639450637,-0.15738232426831752,0.8013249068348588,0.800968249876095
Pre_Morph_CentreOfMassShift_mm,117,0.48515887767307697,0.44597816020000003,0.38133963699999995,0.361048929,6.1244318181706706e-06,3.7058755128972505e-12,False,Spearman,-0.049400803060885484,0.5968488961252741,Mann_Whitney_U,1787.0,0.5965832481835742,-0.09176970593699864,0.8013249068348588,0.800968249876095
Pre_Morph_IntegratedIntensity_Intensity,117,664251.3370998653,323725.3093915385,70423.32079,76247.4453,1.175152414306581e-15,1.4867272330313772e-13,False,Spearman,0.049400803060885484,0.5968488961252741,Mann_Whitney_U,1593.0,0.5965832481835742,-0.14210372551087244,0.8013249068348588,0.800968249876095
Pre_IB_IntensityKurtosis,117,1.0202149547884614,1.0481846584923078,0.370629096,0.324126127,2.682306643778916e-08,2.586319049287969e-09,False,Spearman,0.050419376319872804,0.5892956145270701,Mann_Whitney_U,1591.0,0.5889965644479545,0.011571916576634131,0.8013249068348588,0.800968249876095
Pre_IB_TotalLesionGlycolysis,117,667.2395557603462,326.7948689718461,72.96632312,78.54201569,1.181554845280106e-15,1.542574425696769e-13,False,Spearman,0.049400803060885484,0.5968488961252741,Mann_Whitney_U,1593.0,0.5965832481835742,-0.1419487344206714,0.8013249068348588,0.800968249876095
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,117,333.7794176309808,295.20419416000004,262.17357374999995,258.3788748,0.0036106014562950713,0.0009142568713493285,False,Spearman,-0.050928662949366474,0.5855353655314153,Mann_Whitney_U,1790.0,0.5852199952522492,-0.1857434920830221,0.8013249068348588,0.800968249876095
Pre_GLSZM_GreyLevelVariance,117,60.784887267596154,48.97036455743076,51.811773255,40.85361203,0.00018689404860339418,3.608550710157059e-05,False,Spearman,-0.050419376319872804,0.5892956145270701,Mann_Whitney_U,1789.0,0.5889965644479545,-0.293836746657843,0.8013249068348588,0.800968249876095
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,117,0.10796376892307692,0.08398499492307693,0.07815625300000001,0.080453136,1.160564644607017e-08,4.881292225070899e-10,False,Spearman,-0.047363656542910824,0.6120843300882193,Mann_Whitney_U,1783.0,0.6118884964180398,-0.2721137605721859,0.813266497518642,0.8167529865305997
Pre_GLCM_JointEntropyLog2,117,7.4522925150576915,7.457581501107692,8.049983367,7.684016304,0.017097423981808413,0.0019595613002364384,False,Spearman,-0.04634508328392349,0.6197651584538617,Mann_Whitney_U,1781.0,0.6196057139197653,0.003395071545008203,0.813266497518642,0.8167529865305997
Pre_GLCM_JointEntropyLog10,117,2.2433635835769232,2.2449557270307694,2.4232864579999998,2.313119395,0.017097424138801835,0.001959561309180308,False,Spearman,-0.04634508328392349,0.6197651584538617,Mann_Whitney_U,1781.0,0.6196057139197653,0.003395071557446543,0.813266497518642,0.8167529865305997
Pre_GLRLM_HighGreyLevelRunEmphasis,117,363.9739339989038,324.2025940210769,294.07523935,285.3197435,0.005794149462086284,0.0019533951045772224,False,Spearman,-0.04634508328392349,0.6197651584538617,Mann_Whitney_U,1781.0,0.6196057139197653,-0.18167768300530404,0.813266497518642,0.8167529865305997
Pre_IH_IntensityHistogram75thPercentile,117,20.48076923076923,19.753846153846155,20.0,20.0,0.5343152376744499,0.4278673451598332,True,Pearson_point_biserial_equivalent,-0.04634809319354085,0.6197424004251476,Welch_t_test,0.48413408609732983,0.6294073940550611,-0.09257257369368722,0.813266497518642,0.8259192048686322
Pre_IB_75thIntensityPercentile,117,273.37000154000003,263.63142758769226,270.0612793,261.0,0.6030365654505432,0.5567917965471842,True,Pearson_point_biserial_equivalent,-0.04537539379006841,0.6271156287875274,Welch_t_test,0.4732233835584624,0.6371526002486512,-0.09062571772707576,0.8192051006683916,0.832316459784274
Pre_IB_RootMeanSquareIntensity,117,235.83955495057688,228.9873788746154,225.90801720000002,223.8996927,0.7986092274292602,0.8424323425787836,True,Pearson_point_biserial_equivalent,-0.04072912824903096,0.66283395912054,Welch_t_test,0.4240669578342957,0.672496580569141,-0.08132969282445156,0.8406090080446795,0.8434569108625515
Pre_IH_IntensityHistogramEntropyLog10_Intensity,117,1.222968717923077,1.2213164544153845,1.2886156885,1.264305268,0.014717495611113966,0.001567469636200419,False,Spearman,-0.04023364372999952,0.6666899029319873,Mann_Whitney_U,1769.0,0.6667686865184517,-0.006581237355970396,0.8406090080446795,0.8434569108625515
Pre_IH_IntensityHistogramEntropyLog2_Intensity,117,4.062614143115384,4.057125442892308,4.2806886595,4.199931191,0.014717495572596152,0.0015674696387961017,False,Spearman,-0.04023364372999952,0.6666899029319873,Mann_Whitney_U,1769.0,0.6667686865184517,-0.006581236944031874,0.8406090080446795,0.8434569108625515
Pre_GLCM_SumEntropy,117,7.125023550519231,7.171089687015384,7.927148818499999,7.684016304,0.00041393425966371677,4.02348927907526e-07,False,Spearman,-0.04074293035949318,0.6627266743185636,Mann_Whitney_U,1770.0,0.6627843486062959,0.021984322760858783,0.8406090080446795,0.8434569108625515
Pre_GLRLM_LowGreyLevelRunEmphasis,117,0.06873363067307693,0.03300570938461538,0.016930865,0.018545185,3.856138830668479e-11,8.909295551286612e-14,False,Spearman,-0.041761503618480515,0.654828203113835,Mann_Whitney_U,1772.0,0.6548443259575045,-0.394188501082336,0.8406090080446795,0.8434569108625515
Pre_NGTDM_Complexity,117,1627.7005021439038,1121.0111723195384,841.80405055,771.2920019,2.1507145974832609e-07,5.981019926207543e-08,False,Spearman,-0.04074293035949318,0.6627266743185636,Mann_Whitney_U,1770.0,0.6627843486062959,-0.3389175653042058,0.8406090080446795,0.8434569108625515
Pre_GLSZM_NormalisedGreyLevelNonUniformity,117,0.06075149942307692,0.05756491438461538,0.048521061500000004,0.048443091,1.2731685438085237e-10,4.095661270911807e-10,False,Spearman,0.04227079024797417,0.6508931485344321,Mann_Whitney_U,1607.0,0.6508888335340015,-0.0805950057585976,0.8406090080446795,0.8434569108625515
Pre_GLSZM_ZoneSizeVariance,117,14738.07886725027,1280.6585540967233,24.268552720000002,34.90156842,7.73204302441065e-16,9.272268492183218e-17,False,Spearman,0.04023364372999952,0.6666899029319873,Mann_Whitney_U,1611.0,0.6667686865184517,-0.21063137784640962,0.8406090080446795,0.8434569108625515
Post2_NGTDM_Coarseness,117,0.025561916000000004,0.02440340863076923,0.0182258325,0.02065678,0.0010667050254898195,0.00014620504801890244,False,Spearman,-0.03972435710050585,0.670662333614302,Mann_Whitney_U,1768.0,0.6707624459346526,-0.05718329620701031,0.8419570421997731,0.8434569108625515
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,117,0.05222460474999999,0.02795223443076923,0.015633014,0.017710984,4.2013222089344723e-10,3.714363298556897e-12,False,Spearman,-0.039215070471012185,0.6746438704735376,Mann_Whitney_U,1767.0,0.6747655286900411,-0.4026823823314539,0.843304838091922,0.8434569108625515
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.8310517205000002,0.8516114831076923,0.8304435185,0.888783968,0.4664312495580283,0.22227367481044372,True,Pearson_point_biserial_equivalent,0.03547987000489989,0.7041141896249415,Welch_t_test,-0.3813743807202262,0.7036602580422119,0.07083355562713685,0.873448544278898,0.8738078681058801
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,117,0.28052087501923073,0.29898326063076924,0.201507536,0.206575166,8.447007265949952e-10,1.613493791257104e-06,False,Spearman,0.03539581858303252,0.7047826184871108,Mann_Whitney_U,1620.5,0.7050725556440549,0.07399073830763828,0.873448544278898,0.8738078681058801
Pre_GLCM_InverseDifference,117,0.4061246712692307,0.40590598867692307,0.372929725,0.391250039,0.005541756127043563,0.005404077505133984,False,Spearman,0.03412220417607554,0.7149384605483651,Mann_Whitney_U,1623.0,0.7152869875194038,-0.0016803323039005543,0.8822644832298974,0.8826945803430941
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,117,0.4117735213076923,0.41146817769230776,0.322277357,0.31092944,0.00020128056184853495,2.443818271005416e-06,False,Spearman,0.033103940978081274,0.7230942089836446,Mann_Whitney_U,1625.0,0.7234904690049005,-0.0010261838420655657,0.888547968666343,0.8890348983534795
Post2_GLCM_NormalisedInverseDifferenceMoment,117,0.9662391955576924,0.967280664076923,0.9712916025,0.969484235,0.13011760479999732,0.09653705948525414,True,Pearson_point_biserial_equivalent,0.0321315478393422,0.7309116594917349,Welch_t_test,-0.3370357197481568,0.7368134642827533,0.06414155054960309,0.8898618181835088,0.8904561243456104
Pre_IH_Uniformity_Intensity,117,0.09696644807692309,0.08871874720000002,0.063062159,0.068072809,6.818553594220094e-09,4.140406167456334e-09,False,Spearman,0.03106648439911355,0.7395058558007781,Mann_Whitney_U,1629.0,0.7399997447148003,-0.1112807801763157,0.8898618181835088,0.8904561243456104
Pre_GLCM_DifferenceEntropy,117,4.774663243115385,4.817743187461539,5.5706065375,5.28440363,0.005347394389228764,0.0019212786748791868,False,Spearman,-0.03106654259452277,0.739505385321827,Mann_Whitney_U,1751.0,0.7399992752862151,0.018995884536205317,0.8898618181835088,0.8904561243456104
Pre_GLCM_Autocorrelation,117,359.35231360744234,323.2828842990769,280.9426742,278.7417347,0.004437463741769576,0.0008609641510593219,False,Spearman,-0.03208505765810088,0.7312861114901561,Mann_Whitney_U,1753.0,0.7317308287084414,-0.15751149728842562,0.8898618181835088,0.8904561243456104
Pre_GLSZM_LargeZoneEmphasis,117,14964.363476524575,1327.771178743277,36.051903655000004,51.61111111,8.136886075367646e-16,1.0216548936010949e-16,False,Spearman,0.03106648439911355,0.7395058558007781,Mann_Whitney_U,1629.0,0.7399997447148003,-0.21315098420441272,0.8898618181835088,0.8904561243456104
Pre_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,117,0.8788047283461539,0.9245439539538464,0.707106781,0.707106781,1.9268547383523575e-10,9.886535273266742e-12,False,Spearman,0.030093600298073352,0.7473844259732385,Mann_Whitney_U,1642.0,0.7484060938898773,0.1372072605663655,0.8923825966932747,0.8931595359179606
Pre_GLCM_JointMaximum,117,0.06501977348076923,0.049974902523076924,0.033193443,0.029909001,1.3401867617119444e-10,1.2587088166171077e-10,False,Spearman,-0.03004791114012622,0.747755072401606,Mann_Whitney_U,1749.0,0.7482988187465582,-0.2099320778926659,0.8923825966932747,0.8931595359179606
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,117,0.25650573628846157,0.20635455829230773,0.1507743985,0.149906338,1.2909758016095097e-07,9.303860624438806e-07,False,Spearman,-0.029029501020006118,0.7560315656792876,Mann_Whitney_U,1747.0,0.7566258339617822,-0.2531136671603919,0.898562106749973,0.8992684092168723
Pre_GLCM_InverseDifferenceMoment,117,0.3370679132115384,0.33376095800000005,0.29411577850000004,0.311417045,0.0007964712518353621,0.0006512560865813079,False,Spearman,0.02801076462215156,0.7643384426682434,Mann_Whitney_U,1635.0,0.7649838612165472,-0.022329240319693123,0.9047271362195534,0.9054911010318313
Pre_IH_RootMeanSquare_Intensity,117,0.01632821775,0.014673139076923077,0.013184392999999999,0.01406893,1.1220487032231116e-06,0.005110417648299717,False,Spearman,-0.026482904733670567,0.7768468138151362,Mann_Whitney_U,1742.0,0.777570097487182,-0.15429800745367273,0.9157950244162175,0.9166476758995235
Post2_GLSZM_LargeZoneHighGreyLevelEmphasis,117,260270.632974175,58103.83892010769,7497.469132,7450.339286,2.8587755515103124e-15,7.716273705082713e-17,False,Spearman,-0.023427184956708577,0.8020325666994026,Mann_Whitney_U,1736.0,0.8029153290260491,-0.2329427328190902,0.9378606626726885,0.9388929250707831
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,117,0.3932410146730769,0.3844328066153846,0.24357655849999998,0.247660859,6.623774122509492e-07,1.4068066889544871e-08,False,Spearman,-0.023682138811210566,0.7999230229790932,Mann_Whitney_U,1736.5,0.8007923294717048,-0.025363669450257594,0.9378606626726885,0.9388929250707831
Post2_GLSZM_SmallZoneLowGreyLevelEmphasis,117,0.012709345403846158,0.010888697353846153,0.008338529,0.007427503,8.082804512127747e-07,5.505549793378298e-07,False,Spearman,-0.022408611697721247,0.8104745376931636,Mann_Whitney_U,1734.0,0.8114114675429447,-0.17516951833821887,0.9439261683976603,0.9450173718371645
Pre_GLCM_JointAverage,117,16.85825661301923,16.594580642615384,16.24295574,16.46052946,0.8178427834233938,0.8943681842413403,True,Pearson_point_biserial_equivalent,-0.020852236199655174,0.8234156415422229,Welch_t_test,0.21759436551784178,0.8282133351465332,-0.04161314848899939,0.9513567175557252,0.9558573450242497
Pre_GLCM_SumAverage,117,33.71651322548077,33.18916128524616,32.485911475,32.92105892,0.8178427839193276,0.8943681849282484,True,Pearson_point_biserial_equivalent,-0.0208522361751332,0.8234156417465069,Welch_t_test,0.21759436526042003,0.8282133353465626,-0.0416131484400412,0.9513567175557252,0.9558573450242497
Pre_IB_MinimumIntensity,117,20.33030434428846,16.40330556053846,0.0,0.0,2.972263861382699e-10,4.429996360846112e-12,False,Spearman,-0.02014200577541886,0.8293371445092838,Mann_Whitney_U,1726.0,0.8306070722279687,-0.11588265785959093,0.9543959202686202,0.9558573450242497
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,117,0.19777035690384615,0.20004058124615384,0.1980349585,0.186581934,0.014093008090145444,0.00656041206116316,False,Spearman,-0.019353181949486875,0.8359251344945764,Mann_Whitney_U,1728.0,0.8370271996823918,0.023022886874080363,0.9581750553495145,0.9594382921260618
Pre_GLCM_AngularSecondMoment,117,0.025800384442307693,0.017917049384615382,0.0075011175,0.008258348,2.0115654497554796e-12,3.28076578328712e-12,False,Spearman,0.018843605291265598,0.8401870240308038,Mann_Whitney_U,1653.0,0.8413169349987984,-0.20036287063428343,0.9592686494839886,0.9605587053135888
Post2_IH_IntensityHistogramCoefficientOfVariation_Intensity,117,0.42565429176923075,0.43005924304615384,0.406457073,0.395528023,0.00012535778238588512,1.8418912790669846e-08,False,Spearman,0.01833431866177193,0.844451112488375,Mann_Whitney_U,1654.0,0.8456089730916428,0.023968604683449204,0.9603561671436421,0.9616729497904958
Pre_IB_MeanIntensity,117,216.12184803519233,213.56689776399998,213.9558447,212.1796875,0.6849218416172852,0.9069534322359614,True,Pearson_point_biserial_equivalent,-0.015893687026439434,0.8649460908739234,Welch_t_test,0.16584026130628934,0.8686361563717315,-0.031714876022407155,0.9654509716106726,0.9669361529251507
Pre_IH_IntensityHistogramMean_Intensity,117,16.299164282576925,16.115351872584615,16.15170382,16.0234375,0.6678550176565334,0.9049967171359228,True,Pearson_point_biserial_equivalent,-0.01564867664010269,0.8670087394465895,Welch_t_test,0.16325813898662012,0.8706633841162646,-0.031225852158667827,0.9654509716106726,0.9669361529251507
Pre_IH_IntensityHistogramMedian_Intensity,117,16.26923076923077,16.49230769230769,16.5,16.0,0.6881298469981441,0.46488129734736633,True,Pearson_point_biserial_equivalent,0.01682255133337922,0.8571346962251098,Welch_t_test,-0.1752092545229669,0.8612937472990067,0.033568877875695825,0.9654509716106726,0.9669361529251507
Pre_IH_IntensityHistogram50thPercentile,117,16.26923076923077,16.49230769230769,16.5,16.0,0.6881298469981441,0.46488129734736633,True,Pearson_point_biserial_equivalent,0.01682255133337922,0.8571346962251098,Welch_t_test,-0.1752092545229669,0.8612937472990067,0.033568877875695825,0.9654509716106726,0.9669361529251507
Pre_IH_AreaUnderCurveCIVH_Intensity,117,223.0948111203846,220.57887876461538,221.076446,219.3208008,0.6678550181289451,0.904996716496986,True,Pearson_point_biserial_equivalent,-0.015648676602887185,0.8670087397599623,Welch_t_test,0.1632581385987547,0.8706633844207847,-0.03122585208438814,0.9654509716106726,0.9669361529251507
Pre_IH_MinimumHistogramGradient_Intensity,117,-330.9326923076923,-77.71538461538462,-16.25,-14.0,9.801250015911868e-16,1.541940116937397e-14,False,Spearman,0.015028347897468767,0.8722350157310215,Mann_Whitney_U,1660.5,0.8735768002289293,0.19422658186764735,0.9654509716106726,0.9669361529251507
Pre_GLRLM_RunLengthVariance,117,0.28230456825,0.21918128267692308,0.1266599015,0.141290386,3.9267187237581234e-11,4.985064848360995e-12,False,Spearman,0.015278598884809941,0.8701259729946949,Mann_Whitney_U,1660.0,0.8714531519821228,-0.1856454194283448,0.9654509716106726,0.9669361529251507
Pre_IB_AreaUnderCurveCIVH,117,2949.3658701692307,2917.334372543077,2910.5120925,2898.488525,0.6356354280903761,0.8524043147967327,True,Pearson_point_biserial_equivalent,-0.014606347331443073,0.8757935375274084,Welch_t_test,0.15241854155233778,0.8791808750892174,-0.02914549642762456,0.9657039006956215,0.96755262060732
Post2_IB_MinimumIntensity,117,25.119206571115384,17.144424912184615,0.0,0.0,2.94054398802572e-10,1.045464835780774e-12,False,Spearman,0.014200662819834248,0.8792168129615437,Mann_Whitney_U,1664.5,0.8808065235873533,-0.1991117352526212,0.9658063475713927,0.96755262060732
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,117,0.6180193950961539,0.6135121388153847,0.6184031835,0.629911193,0.8930265567015724,0.07300930853448018,True,Pearson_point_biserial_equivalent,-0.012654290606347138,0.8922854307082554,Welch_t_test,0.13669077150576966,0.8915204612869558,-0.025249691689283777,0.9764633015297889,0.9756261651819517
